read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_5164_5667_8:0:0_13:0:0_3c2	-1	150	13.000	NC_039553.1	5518	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_5519_6015_9:0:0_7:0:0_1b4	-1	150	13.000	NC_039553.1	5519	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	0.000
NC_039553.1_5150_5668_8:0:0_6:0:0_739	-1	150	13.000	NC_039553.1	5519	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_5252_5672_7:0:0_3:0:0_a05	-1	150	13.000	NC_039553.1	5523	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_282935_283453_0:0:0_0:0:0_57	-1	150	40.000	NC_039553.1	5524	1	60	39S111M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	39	0	39	39	0.983648	0.984466	0	0.000
NC_039553.1_5528_6160_13:0:0_4:0:0_65f	-1	150	13.000	NC_039553.1	5528	0	57	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
NC_039553.1_5253_5677_8:0:0_7:0:0_55c	-1	150	13.000	NC_039553.1	5528	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_5531_5993_4:0:0_5:0:0_366	-1	150	13.000	NC_039553.1	5531	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_250994_251509_0:0:0_0:0:0_a5	-1	150	40.000	NC_039553.1	5533	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_5535_6018_3:0:0_5:0:0_67e	-1	150	13.000	NC_039553.1	5535	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_5536_6022_6:0:0_7:0:0_402	-1	150	13.000	NC_039553.1	5536	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_5196_5690_8:0:0_7:0:0_878	-1	150	13.000	NC_039553.1	5541	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_285044_285558_0:0:0_0:0:0_b3	-1	150	40.000	NC_039553.1	5542	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_5222_5692_7:0:0_1:0:0_a6a	-1	150	13.000	NC_039553.1	5543	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5153_5698_7:0:0_9:0:0_21b	-1	150	13.000	NC_039553.1	5549	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	4	0.750
NC_039553.1_5270_5699_13:0:0_9:0:0_362	-1	150	13.000	NC_039553.1	5550	1	33	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_5551_6133_4:0:0_6:0:0_31	-1	150	13.000	NC_039553.1	5551	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5269_5700_11:0:0_5:0:0_2b1	-1	150	13.000	NC_039553.1	5551	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5281_5700_10:0:0_4:0:0_13e	-1	150	13.000	NC_039553.1	5551	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5236_5701_10:0:0_11:0:0_589	-1	150	13.000	NC_039553.1	5552	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_32960_33425_0:0:0_0:0:0_151	-1	150	40.000	NC_039553.1	5556	1	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	0	0.000
NC_039553.1_5558_6146_7:0:0_9:0:0_6bc	-1	150	13.000	NC_039553.1	5558	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5565_6002_2:0:0_8:0:0_81	-1	150	13.000	NC_039553.1	5565	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_224118_224622_0:0:0_0:0:0_13b	-1	150	40.000	NC_039553.1	5567	0	60	54S96M	1	1	2	0	4010	4010	4010.000	1	0	36	36.000	0	0.000	54	0	54	54	1.000000	1.000000	0	0.000
NC_039553.1_5139_5716_3:0:0_9:0:0_942	-1	150	13.000	NC_039553.1	5567	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_5269_5716_11:0:0_4:0:0_545	-1	150	13.000	NC_039553.1	5567	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5572_6062_12:0:0_13:0:0_4d8	-1	150	13.000	NC_039553.1	5572	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5213_5723_7:0:0_3:0:0_898	-1	150	13.000	NC_039553.1	5574	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5214_5723_8:0:0_9:0:0_47a	-1	150	13.000	NC_039553.1	5574	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_5576_6093_5:0:0_5:0:0_8d2	-1	150	13.000	NC_039553.1	5576	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_5224_5733_8:0:0_13:0:0_58	-1	150	13.000	NC_039553.1	5584	1	5	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_5252_5740_7:0:0_6:0:0_467	-1	150	13.000	NC_039553.1	5591	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5597_6108_9:0:0_8:0:0_7c2	-1	150	13.000	NC_039553.1	5597	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	1.000
NC_039553.1_5599_6090_12:0:0_6:0:0_3d1	-1	150	13.000	NC_039553.1	5599	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_50554_51019_0:0:0_0:0:0_cd	-1	150	40.000	NC_039553.1	5600	0	60	18S125M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	7	25	18	0.975292	0.980314	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_232798_233299_0:0:0_0:0:0_17f	-1	150	40.000	NC_039553.1	5605	0	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	0.980854	0.983082	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_232742_233320_0:0:0_0:0:0_1be	-1	150	40.000	NC_039553.1	5605	0	60	83S67M	1	1	2	0	3332	3332	3332.000	1	0	60	60.000	6	6.000	83	0	83	83	0.985269	0.985051	0	0.000
NC_039553.1_5612_6154_13:0:0_8:0:0_892	-1	150	13.000	NC_039553.1	5612	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_5210_5762_6:0:0_8:0:0_58d	-1	150	13.000	NC_039553.1	5613	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_5622_6047_7:0:0_6:0:0_6fd	-1	150	13.000	NC_039553.1	5622	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
NC_039553.1_5625_6124_10:0:0_6:0:0_998	-1	150	13.000	NC_039553.1	5625	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_237182_237681_0:0:0_0:0:0_f8	-1	150	40.000	NC_039553.1	5626	0	60	82M68S	1	1	2	0	1568	1568	1568.000	1	0	57	57.000	0	0.000	0	68	68	82	0.957476	0.957023	0	0.000
NC_039553.1_5629_6122_12:0:0_7:0:0_7f0	-1	150	13.000	NC_039553.1	5629	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_5631_6138_7:0:0_4:0:0_721	-1	150	13.000	NC_039553.1	5631	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_5635_6138_12:0:0_11:0:0_1b3	-1	150	13.000	NC_039553.1	5635	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_5637_6140_10:0:0_4:0:0_206	-1	150	13.000	NC_039553.1	5637	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_5266_5786_5:0:0_4:0:0_9d6	-1	150	13.000	NC_039553.1	5637	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_5329_5789_8:0:0_8:0:0_a78	-1	150	13.000	NC_039553.1	5640	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_5647_6134_7:0:0_8:0:0_8ab	-1	150	13.000	NC_039553.1	5647	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_5648_6120_11:0:0_12:0:0_373	-1	150	13.000	NC_039553.1	5648	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5649_6062_12:0:0_7:0:0_443	-1	150	13.000	NC_039553.1	5649	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_5231_5800_13:0:0_5:0:0_81c	-1	150	13.000	NC_039553.1	5651	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_5165_5801_4:0:0_3:0:0_747	-1	150	13.000	NC_039553.1	5652	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_5341_5804_5:0:0_11:0:0_1e7	-1	150	13.000	NC_039553.1	5655	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_5320_5804_7:0:0_0:0:0_52f	-1	150	13.000	NC_039553.1	5655	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_5199_5805_4:0:0_12:0:0_458	-1	150	13.000	NC_039553.1	5656	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_5334_5816_10:0:0_10:0:0_976	-1	150	13.000	NC_039553.1	5667	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_5395_5824_9:0:0_12:0:0_343	-1	150	13.000	NC_039553.1	5675	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_5336_5824_9:0:0_9:0:0_423	-1	150	13.000	NC_039553.1	5675	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_5398_5827_4:0:0_6:0:0_73b	-1	150	13.000	NC_039553.1	5678	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973918	0.971429	0	0.000
NC_039553.1_5679_6270_9:0:0_10:0:0_45c	-1	150	13.000	NC_039553.1	5679	0	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_21538_21980_0:0:0_0:0:0_8a	-1	150	40.000	NC_039553.1	5679	1	60	92M58S	1	1	2	0	4902	4902	4902.000	1	0	48	48.000	0	0.000	0	58	58	92	0.884806	0.883770	0	0.000
NC_039553.1_5687_6187_5:0:0_7:0:0_5b	-1	150	13.000	NC_039553.1	5687	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_5356_5836_8:0:0_5:0:0_2c	-1	150	13.000	NC_039553.1	5687	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947942	0.942857	0	0.000
NC_039553.1_5688_6176_8:0:0_12:0:0_152	-1	150	13.000	NC_039553.1	5688	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_5263_5837_10:0:0_9:0:0_500	-1	150	13.000	NC_039553.1	5688	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_5217_5839_6:0:0_7:0:0_841	-1	150	13.000	NC_039553.1	5690	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.921754	0.923179	0	0.000
NC_039553.1_5691_6154_7:0:0_6:0:0_83	-1	150	13.000	NC_039553.1	5691	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_168250_168752_0:0:0_0:0:0_f3	-1	150	40.000	NC_039553.1	5691	1	60	85M65S	1	1	2	0	3391	3391	3391.000	1	0	55	55.000	0	0.000	0	65	65	85	1.000000	1.000000	0	0.000
NC_039553.1_5314_5841_13:0:0_5:0:0_590	-1	150	13.000	NC_039553.1	5692	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_5378_5842_9:0:0_6:0:0_626	-1	150	13.000	NC_039553.1	5693	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947204	0.942857	0	0.000
NC_039553.1_5695_6284_8:0:0_11:0:0_3f0	-1	150	13.000	NC_039553.1	5695	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973274	0.971429	0	0.000
NC_039553.1_5311_5846_4:0:0_6:0:0_5d0	-1	150	13.000	NC_039553.1	5697	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_5261_5847_7:0:0_12:0:0_738	-1	150	13.000	NC_039553.1	5698	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987112	0.985714	1	1.000
NC_039553.1_5700_6259_10:0:0_5:0:0_3cd	-1	150	13.000	NC_039553.1	5700	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986801	0.985714	0	0.000
NC_039553.1_5409_5849_7:0:0_5:0:0_62d	-1	150	13.000	NC_039553.1	5700	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_5406_5849_8:0:0_4:0:0_953	-1	150	13.000	NC_039553.1	5700	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	0.000
NC_039553.1_5702_6243_6:0:0_9:0:0_439	-1	150	13.000	NC_039553.1	5702	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
NC_039553.1_5352_5854_9:0:0_2:0:0_a0	-1	150	13.000	NC_039553.1	5705	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.920805	0.923179	2	1.000
NC_039553.1_5389_5855_8:0:0_7:0:0_dd	-1	150	13.000	NC_039553.1	5706	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_189417_189977_0:0:0_0:0:0_86	-1	150	40.000	NC_039553.1	5709	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973602	0.971429	0	0.000
NC_039553.1_5710_6164_6:0:0_8:0:0_698	-1	150	13.000	NC_039553.1	5710	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986801	0.985714	0	0.000
NC_039553.1_5309_5859_13:0:0_14:0:0_608	-1	150	13.000	NC_039553.1	5710	1	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_5306_5861_2:0:0_8:0:0_a21	-1	150	13.000	NC_039553.1	5712	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	1	0.000
NC_039553.1_5714_6155_6:0:0_5:0:0_15e	-1	150	13.000	NC_039553.1	5714	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	3	0.333
NC_039553.1_5327_5865_12:0:0_7:0:0_85f	-1	150	13.000	NC_039553.1	5716	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973918	0.971429	0	0.000
NC_039553.1_5300_5869_11:0:0_11:0:0_1e0	-1	150	13.000	NC_039553.1	5720	1	2	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5439_5870_11:0:0_6:0:0_104	-1	150	13.000	NC_039553.1	5721	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_5726_6281_11:0:0_7:0:0_6bb	-1	150	13.000	NC_039553.1	5726	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5728_6192_10:0:0_6:0:0_265	-1	150	13.000	NC_039553.1	5728	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986801	0.985714	1	1.000
NC_039553.1_5732_6326_6:0:0_5:0:0_64a	-1	150	13.000	NC_039553.1	5732	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	1	1.000
NC_039553.1_5347_5883_8:0:0_7:0:0_503	-1	150	13.000	NC_039553.1	5734	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	4	0.500
NC_039553.1_5406_5886_6:0:0_7:0:0_1b7	-1	150	13.000	NC_039553.1	5737	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_5454_5887_10:0:0_7:0:0_750	-1	150	13.000	NC_039553.1	5738	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_5390_5887_12:0:0_11:0:0_462	-1	150	13.000	NC_039553.1	5738	1	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	3	0.667
NC_039553.1_5739_6305_13:0:0_7:0:0_47f	-1	150	13.000	NC_039553.1	5739	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_5739_6280_5:0:0_6:0:0_340	-1	150	13.000	NC_039553.1	5739	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_5367_5886_8:0:0_10:0:0_59d	-1	150	13.000	NC_039553.1	5740	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_5745_6294_5:0:0_12:0:0_3f	-1	150	13.000	NC_039553.1	5745	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.937465	8	0.375
NC_039553.1_5746_6280_3:0:0_2:0:0_9fb	-1	150	13.000	NC_039553.1	5746	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_5747_6318_5:0:0_4:0:0_643	-1	150	13.000	NC_039553.1	5747	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_5749_6154_4:0:0_8:0:0_871	-1	150	13.000	NC_039553.1	5749	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_5425_5898_9:0:0_6:0:0_856	-1	150	13.000	NC_039553.1	5749	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_5348_5900_6:0:0_7:0:0_40f	-1	150	13.000	NC_039553.1	5751	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	3	0.333
NC_039553.1_5755_6288_4:0:0_7:0:0_31d	-1	150	13.000	NC_039553.1	5755	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973648	0.971429	0	0.000
NC_039553.1_5383_5904_8:0:0_5:0:0_551	-1	150	13.000	NC_039553.1	5755	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986986	0.985714	0	0.000
NC_039553.1_5394_5906_8:0:0_6:0:0_71a	-1	150	13.000	NC_039553.1	5757	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_5754_6264_11:0:0_6:0:0_8f6	-1	150	13.000	NC_039553.1	5760	0	53	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
NC_039553.1_5431_5910_10:0:0_6:0:0_279	-1	150	13.000	NC_039553.1	5761	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987141	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_270574_271104_0:0:0_0:0:0_6d	-1	150	40.000	NC_039553.1	5762	1	60	59S91M	1	1	2	0	2354	2354	2354.000	1	0	60	60.000	0	0.000	59	0	59	59	0.986501	0.985311	0	0.000
NC_039553.1_5467_5911_6:0:0_12:0:0_93d	-1	150	13.000	NC_039553.1	5762	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5766_6212_2:0:0_5:0:0_454	-1	150	13.000	NC_039553.1	5766	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_202873_203435_0:0:0_0:0:0_4e	-1	150	40.000	NC_039553.1	5768	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987141	0.985714	0	0.000
NC_039553.1_5359_5918_2:0:0_2:0:0_95a	-1	150	13.000	NC_039553.1	5769	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987141	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_138627_139092_0:0:0_0:0:0_168	-1	150	40.000	NC_039553.1	5769	1	60	59S91M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	59	0	59	59	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_138573_139055_0:0:0_0:0:0_140	-1	150	40.000	NC_039553.1	5769	1	59	96S54M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	96	0	96	96	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_138632_139113_0:0:0_0:0:0_11b	-1	150	40.000	NC_039553.1	5769	1	60	38S112M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	38	0	38	38	1.000000	1.000000	1	0.000
NC_039553.1_5770_6234_10:0:0_6:0:0_68c	-1	150	13.000	NC_039553.1	5770	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987175	0.985714	0	0.000
NC_039553.1_5774_6257_11:0:0_7:0:0_a01	-1	150	13.000	NC_039553.1	5774	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
NC_039553.1_5405_5925_7:0:0_4:0:0_794	-1	150	13.000	NC_039553.1	5776	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
