read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_7503_8053_8:0:0_8:0:0_76d	-1	150	13.000	NC_039553.1	7911	1	11	65M85S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	85	85	65	1.000000	1.000000	0	0.000
NC_037131.1_7561_8054_6:0:0_9:0:0_cc	-1	150	13.000	NC_039553.1	7912	1	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_180086_180647_0:0:0_0:0:0_13f	-1	150	40.000	NC_039553.1	7913	1	10	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
NC_037131.1_7548_8055_10:0:0_8:0:0_8da	-1	150	13.000	NC_039553.1	7913	1	3	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_112021_112500_0:0:0_0:0:0_88	-1	150	40.000	NC_039553.1	7923	0	10	95M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	55	55	95	0.972783	0.970747	0	0.000
NC_037131.1_9488_9979_5:0:0_5:0:0_264	-1	150	13.000	NC_039553.1	9495	0	2	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_160247_160777_0:0:0_0:0:0_33	-1	150	40.000	NC_039553.1	9496	1	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_25265_25757_0:0:0_0:0:0_20	-1	150	40.000	NC_039553.1	9497	1	3	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_037131.1_9492_9916_4:0:0_7:0:0_620	-1	150	13.000	NC_039553.1	9499	0	2	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_037131.1_9223_9641_7:0:0_3:0:0_955	-1	150	13.000	NC_039553.1	9499	1	3	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_301027_301584_0:0:0_0:0:0_dc	-1	150	40.000	NC_039553.1	9529	0	3	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	0.958333	0.975915	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_176746_177179_0:0:0_0:0:0_3d	-1	150	40.000	NC_039553.1	9531	0	3	30S120M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	0	30	30	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_25645_26133_0:0:0_0:0:0_d4	-1	150	40.000	NC_039553.1	9531	0	10	118M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	32	32	118	0.965009	0.967539	0	0.000
NC_037131.1_9497_9955_4:0:0_6:0:0_318	-1	150	13.000	NC_039553.1	9552	0	3	48S102M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	0	48	48	0.985118	0.985066	2	0.500
NC_037131.1_9123_9648_5:0:0_8:0:0_19f	-1	150	13.000	NC_039553.1	9552	1	2	46S104M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	46	0	46	46	1.000000	1.000000	2	0.500
NC_037131.1_9210_9713_9:0:0_5:0:0_94d	-1	150	13.000	NC_039553.1	9571	1	3	99M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	51	51	99	0.955767	0.955637	0	0.000
NC_037131.1_9173_9685_5:0:0_7:0:0_67e	-1	150	13.000	NC_039553.1	9573	1	3	30S97M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	23	53	30	1.000000	1.000000	0	0.000
NC_037131.1_9567_10063_5:0:0_9:0:0_277	-1	150	13.000	NC_039553.1	9574	0	3	96M54S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	54	54	96	0.970960	0.970673	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_226638_227086_0:0:0_0:0:0_de	-1	150	40.000	NC_039553.1	9577	1	3	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_188175_188682_0:0:0_0:0:0_bb	-1	150	40.000	NC_039553.1	9581	1	3	89M61S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	61	61	89	0.944011	0.942205	0	0.000
NC_037131.1_9143_9727_7:0:0_4:0:0_b29	-1	150	13.000	NC_039553.1	9585	1	3	24M1I4M1D56M65S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	65	65	85	0.946278	0.942528	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_68390_68813_0:0:0_0:0:0_c5	-1	150	40.000	NC_039553.1	9587	0	3	63M87S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	87	87	63	1.000000	1.000000	0	0.000
NC_037131.1_9573_10148_6:0:0_5:0:0_160	-1	150	13.000	NC_039553.1	9588	0	3	8S79M63S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	63	71	87	0.958237	0.956786	1	0.000
NC_037131.1_9607_10109_6:0:0_9:0:0_2	-1	150	13.000	NC_039553.1	9614	0	24	53M97S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	97	97	53	0.971716	0.970595	1	0.000
NC_037131.1_9180_9748_12:0:0_4:0:0_926	-1	150	13.000	NC_039553.1	9614	1	3	8S56M86S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	86	94	64	0.986352	0.985615	0	0.000
NC_037131.1_11353_11795_7:0:0_10:0:0_5e	-1	150	13.000	NC_039553.1	11360	0	4	75M75S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	75	75	75	0.972933	0.971429	0	0.000
NC_037131.1_11353_11795_7:0:0_10:0:0_5e	-1	150	13.000	NC_039553.1	11745	1	4	92S50M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	92	8	100	92	1.000000	1.000000	0	0.000
NC_037131.1_14306_14818_8:0:0_7:0:0_1d2	-1	150	13.000	NC_039553.1	14297	0	1	71M79S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	79	79	71	0.942764	0.942805	0	0.000
NC_037131.1_14254_14858_9:0:0_3:0:0_1f	-1	150	13.000	NC_039553.1	14303	0	2	58S64M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	58	28	86	58	0.971201	0.970943	0	0.000
NC_037131.1_14247_14773_7:0:0_6:0:0_24a	-1	150	13.000	NC_039553.1	14303	0	2	65S85M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	65	0	65	65	0.942973	0.942528	0	0.000
NC_037131.1_14222_14711_3:0:0_7:0:0_64	-1	150	13.000	NC_039553.1	14303	0	1	90S60M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	90	0	90	90	0.942175	0.942106	0	0.000
NC_037131.1_14233_14656_7:0:0_10:0:0_a72	-1	150	13.000	NC_039553.1	14303	0	1	79S65M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	79	6	85	79	0.942764	0.942805	0	0.000
NC_037131.1_14302_14840_8:0:0_3:0:0_819	-1	150	13.000	NC_039553.1	14303	0	11	10S67M73S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	73	83	77	0.986300	0.985711	1	1.000
NC_037131.1_14266_14779_5:0:0_6:0:0_7e5	-1	150	13.000	NC_039553.1	14303	0	11	46S67M37S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	46	37	83	46	0.955124	0.962801	0	0.000
NC_037131.1_13882_14418_7:0:0_8:0:0_1c9	-1	150	13.000	NC_039553.1	14303	1	2	43S58M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	43	49	92	101	0.825036	0.861553	0	0.000
NC_037131.1_13974_14431_6:0:0_6:0:0_34b	-1	150	13.000	NC_039553.1	14303	1	22	30S58M62S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	62	92	88	0.899969	0.899020	0	0.000
NC_037131.1_13969_14458_4:0:0_3:0:0_1ac	-1	150	13.000	NC_039553.1	14303	1	22	3S67M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	80	83	70	0.943460	0.942776	1	1.000
NC_037131.1_13844_14399_10:0:0_3:0:0_4d7	-1	150	13.000	NC_039553.1	14303	1	23	62S67M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	21	83	62	0.972230	0.971148	0	0.000
NC_037131.1_13902_14358_7:0:0_8:0:0_373	-1	150	13.000	NC_039553.1	14303	1	11	103S42M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	103	5	108	103	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_46836_47303_0:0:0_0:0:0_139	-1	150	40.000	NC_039553.1	14303	1	23	55S67M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	28	83	55	1.000000	1.000000	0	0.000
NC_037131.1_13959_14377_8:0:0_3:0:0_3a9	-1	150	13.000	NC_039553.1	14303	1	1	84S66M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	84	0	84	84	0.971189	0.971296	0	0.000
NC_037131.1_13892_14418_10:0:0_4:0:0_467	-1	150	13.000	NC_039553.1	14303	1	1	43S67M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	43	40	83	43	0.952731	0.954299	0	0.000
NC_037131.1_13904_14401_9:0:0_12:0:0_2db	-1	150	13.000	NC_039553.1	14305	1	1	62S35M53S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	53	115	62	1.000000	1.000000	0	0.000
NC_037131.1_13885_14392_6:0:0_6:0:0_67	-1	150	13.000	NC_039553.1	14306	1	2	72S64M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	14	86	72	0.972851	0.971414	0	0.000
NC_037131.1_13949_14464_9:0:0_5:0:0_d	-1	150	13.000	NC_039553.1	14306	1	3	64M86S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	86	86	64	0.985946	0.985615	1	1.000
NC_037131.1_13896_14424_8:0:0_8:0:0_8dc	-1	150	13.000	NC_039553.1	14308	1	1	42S53M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	42	55	97	95	0.971394	0.970747	0	0.000
NC_037131.1_14320_14790_5:0:0_4:0:0_5b5	-1	150	13.000	NC_039553.1	14311	0	3	59M91S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	91	91	59	0.928278	0.935807	1	1.000
NC_037131.1_14322_14754_7:0:0_8:0:0_112	-1	150	13.000	NC_039553.1	14313	0	8	57M93S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	93	93	57	0.941529	0.941763	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_302663_303203_0:0:0_0:0:0_34	-1	150	40.000	NC_039553.1	14320	0	2	53S50M47S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	53	47	100	53	0.972222	0.970595	2	0.500
NC_037131.1_15142_15625_7:0:0_5:0:0_287	-1	150	13.000	NC_039553.1	15471	1	29	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_037131.1_15115_15599_5:0:0_6:0:0_301	-1	150	13.000	NC_039553.1	15471	1	1	30S120M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	0	30	30	1.000000	1.000000	0	0.000
NC_037131.1_15147_15629_12:0:0_2:0:0_254	-1	150	13.000	NC_039553.1	15471	1	48	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_157480_157981_0:0:0_0:0:0_f1	-1	150	40.000	NC_039553.1	15477	0	13	7S101M42S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	42	49	108	0.983642	0.984130	3	0.667
NC_037131.1_15133_15641_14:0:0_6:0:0_591	-1	150	13.000	NC_039553.1	15483	1	1	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_15267_15650_6:0:0_3:0:0_7dc	-1	150	13.000	NC_039553.1	15492	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960513	0.957143	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_233677_234161_0:0:0_0:0:0_ee	-1	150	40.000	NC_039553.1	15510	0	14	82S68M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	82	0	82	82	0.972437	0.979965	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_335083_335599_0:0:0_0:0:0_104	-1	150	40.000	NC_039553.1	15510	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	0.952702	0.974557	0	0.000
NC_037131.1_15471_15950_5:0:0_10:0:0_775	-1	150	13.000	NC_039553.1	15510	0	14	48S102M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	0	48	48	0.954020	0.955198	0	0.000
NC_037131.1_15157_15609_11:0:0_6:0:0_48b	-1	150	13.000	NC_039553.1	15511	1	1	60S90M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	0	60	60	0.985544	0.985527	1	1.000
NC_037131.1_15170_15671_8:0:0_4:0:0_855	-1	150	13.000	NC_039553.1	15513	1	26	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_037131.1_15518_15969_8:0:0_9:0:0_56f	-1	150	13.000	NC_039553.1	15514	0	12	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	2	0.500
NC_037131.1_15205_15678_7:0:0_8:0:0_fa	-1	150	13.000	NC_039553.1	15520	1	22	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
NC_037131.1_15533_15933_2:0:0_5:0:0_8df	-1	150	13.000	NC_039553.1	15524	0	44	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	0	0.000
NC_037131.1_15538_15943_1:0:0_6:0:0_852	-1	150	13.000	NC_039553.1	15529	0	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	1.000000	1.000000	0	0.000
NC_037131.1_15545_16001_5:0:0_7:0:0_596	-1	150	13.000	NC_039553.1	15536	0	44	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	0.962995	0.966472	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_23219_23803_0:0:0_0:0:0_36	-1	150	40.000	NC_039553.1	15536	1	60	43S100M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	43	7	50	43	0.967392	0.968201	0	0.000
NC_037131.1_15116_15639_9:0:0_12:0:0_7c4	-1	150	13.000	NC_039553.1	15536	1	34	55S95M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	0	55	55	1.000000	1.000000	0	0.000
NC_037131.1_15546_16093_5:0:0_9:0:0_5a2	-1	150	13.000	NC_039553.1	15537	0	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	0.981366	0.983381	0	0.000
NC_037131.1_15550_16037_6:0:0_6:0:0_780	-1	150	13.000	NC_039553.1	15541	0	47	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	117	1.000000	1.000000	0	0.000
NC_037131.1_15237_15706_13:0:0_3:0:0_7c8	-1	150	13.000	NC_039553.1	15548	1	23	105M45S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	45	45	105	1.000000	1.000000	0	0.000
NC_037131.1_15230_15722_5:0:0_4:0:0_9d1	-1	150	13.000	NC_039553.1	15564	1	1	90M60S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	60	60	90	1.000000	1.000000	0	0.000
NC_037131.1_15575_16117_5:0:0_8:0:0_6e3	-1	150	13.000	NC_039553.1	15566	0	1	92M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	58	58	92	0.985907	0.985471	0	0.000
NC_037131.1_15246_15725_10:0:0_5:0:0_a4a	-1	150	13.000	NC_039553.1	15567	1	1	89M61S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	61	61	89	1.000000	1.000000	0	0.000
NC_037131.1_15303_15725_2:0:0_9:0:0_ac4	-1	150	13.000	NC_039553.1	15584	1	45	17S74M59S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	59	76	91	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_159589_160128_0:0:0_0:0:0_1a	-1	150	40.000	NC_039553.1	15595	1	12	63M87S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	87	87	63	1.000000	1.000000	0	0.000
NC_037131.1_15283_15755_7:0:0_5:0:0_906	-1	150	13.000	NC_039553.1	15597	1	11	61M89S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	89	89	61	0.985420	0.985551	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_258902_259376_0:0:0_0:0:0_65	-1	150	40.000	NC_039553.1	15604	1	12	54M96S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	96	96	54	1.000000	1.000000	0	0.000
NC_037131.1_15617_16064_1:0:0_6:0:0_788	-1	150	13.000	NC_039553.1	15608	0	11	50M100S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	100	100	50	1.000000	1.000000	0	0.000
NC_037131.1_15297_15775_9:0:0_8:0:0_7ec	-1	150	13.000	NC_039553.1	15617	1	9	41M109S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	109	109	41	0.967925	0.969248	0	0.000
NC_037131.1_15359_15780_4:0:0_8:0:0_7f8	-1	150	13.000	NC_039553.1	15622	1	8	36M114S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	114	114	36	0.983936	0.984198	0	0.000
NC_037131.1_15364_15782_6:0:0_6:0:0_551	-1	150	13.000	NC_039553.1	15624	1	8	34M116S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	116	116	34	0.982832	0.983995	0	0.000
