read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_4896_5353_9:0:0_5:0:0_240	-1	150	13.000	NC_039553.1	4896	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_245636_246106_0:0:0_0:0:0_340	-1	150	40.000	NC_039553.1	4897	1	60	68S82M	1	1	2	0	4463	4463	4463.000	1	0	60	60.000	0	0.000	68	0	68	68	0.986001	0.985674	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_245610_246113_0:0:0_0:0:0_ea	-1	150	40.000	NC_039553.1	4897	1	60	61S89M	1	1	2	0	4470	4470	4470.000	1	0	54	54.000	0	0.000	61	0	61	61	0.985755	0.985551	0	0.000
NC_039553.1_4476_5050_8:0:0_9:0:0_2a2	-1	150	13.000	NC_039553.1	4901	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4566_5057_10:0:0_11:0:0_228	-1	150	13.000	NC_039553.1	4908	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
NC_039553.1_4680_5059_4:0:0_7:0:0_2f8	-1	150	13.000	NC_039553.1	4910	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.951751	0	0.000
NC_039553.1_4915_5399_11:0:0_11:0:0_399	-1	150	13.000	NC_039553.1	4915	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_4594_5066_7:0:0_3:0:0_60d	-1	150	13.000	NC_039553.1	4917	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_4918_5366_4:0:0_13:0:0_15d	-1	150	13.000	NC_039553.1	4918	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	1	1.000
NC_039553.1_4919_5269_9:0:0_12:0:0_5c4	-1	150	13.000	NC_039553.1	4919	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_246280_246768_0:0:0_0:0:0_a	-1	150	40.000	NC_039553.1	4919	0	60	69M81S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	81	81	69	0.986090	0.985685	0	0.000
NC_039553.1_4919_5373_8:0:0_13:0:0_3ed	-1	150	13.000	NC_039553.1	4919	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933280	0.928571	0	0.000
NC_039553.1_4922_5335_10:0:0_8:0:0_156	-1	150	13.000	NC_039553.1	4922	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.957143	0	0.000
NC_039553.1_4922_5344_4:0:0_10:0:0_178	-1	150	13.000	NC_039553.1	4922	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973312	0.971429	0	0.000
NC_039553.1_4923_5351_4:0:0_4:0:0_342	-1	150	13.000	NC_039553.1	4923	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973602	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_327016_327534_0:0:0_0:0:0_1f7	-1	150	40.000	NC_039553.1	4924	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986570	0.985611	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_293002_293480_0:0:0_0:0:0_1a6	-1	150	40.000	NC_039553.1	4927	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986824	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_105612_106097_0:0:0_0:0:0_24	-1	150	40.000	NC_039553.1	4928	0	60	67S83M	1	1	2	0	3725	3725	3725.000	1	0	60	60.000	0	0.000	67	0	67	67	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_105673_106219_0:0:0_0:0:0_614	-1	150	40.000	NC_039553.1	4928	0	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_105663_106215_0:0:0_0:0:0_c3	-1	150	40.000	NC_039553.1	4928	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_95250_95735_0:0:0_0:0:0_295	-1	150	40.000	NC_039553.1	4933	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_189474_189890_0:0:0_0:0:0_280	-1	150	40.000	NC_039553.1	4935	1	60	90M60S	1	1	2	0	773	773	773.000	1	0	53	53.000	0	0.000	0	60	60	90	0.985707	0.985527	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_102980_103452_0:0:0_0:0:0_79	-1	150	40.000	NC_039553.1	4937	0	60	60S90M	1	1	2	0	7114	7114	7114.000	1	0	49	49.000	0	0.000	60	0	60	60	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_102697_103164_0:0:0_0:0:0_139	-1	150	40.000	NC_039553.1	4937	1	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_102665_103173_0:0:0_0:0:0_454	-1	150	40.000	NC_039553.1	4937	1	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
NC_039553.1_4938_5560_5:0:0_7:0:0_57d	-1	150	13.000	NC_039553.1	4938	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_327031_327568_0:0:0_0:0:0_25	-1	150	40.000	NC_039553.1	4939	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_4557_5090_11:0:0_6:0:0_61	-1	150	13.000	NC_039553.1	4941	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_4950_5384_6:0:0_6:0:0_18a	-1	150	13.000	NC_039553.1	4950	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973648	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_327043_327529_0:0:0_0:0:0_352	-1	150	40.000	NC_039553.1	4951	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_102670_103206_0:0:0_0:0:0_165	-1	150	40.000	NC_039553.1	4954	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985506	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_102627_103210_0:0:0_0:0:0_607	-1	150	40.000	NC_039553.1	4958	1	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	0.000000	0.500000	0	0.000
NC_039553.1_4965_5456_7:0:0_11:0:0_1e2	-1	150	13.000	NC_039553.1	4965	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_95297_95746_0:0:0_0:0:0_556	-1	150	40.000	NC_039553.1	4980	0	60	96M54S	1	1	2	0	3888	3888	3888.000	1	0	29	29.000	0	0.000	0	54	54	96	0.970373	0.970673	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_330748_331202_0:0:0_0:0:0_2a0	-1	150	40.000	NC_039553.1	4980	0	60	55S95M	1	1	2	0	783	783	783.000	1	0	43	43.000	0	0.000	55	0	55	55	0.970512	0.970747	4	0.750
chimera_1_A9521-9767_B15646-15698_MH3_330438_330881_0:0:0_0:0:0_278	-1	150	40.000	NC_039553.1	4980	1	60	71S79M	1	1	2	0	799	799	799.000	1	0	60	60.000	0	0.000	71	0	71	71	0.971382	0.971403	4	0.750
chimera_1_A9521-9767_B15646-15698_MH3_330373_330938_0:0:0_0:0:0_21e	-1	150	40.000	NC_039553.1	4980	1	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	0.971311	0.979562	4	0.750
chimera_1_A9521-9767_B15646-15698_MH3_330530_330931_0:0:0_0:0:0_153	-1	150	40.000	NC_039553.1	4980	1	60	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	21	0.977728	0.981910	4	0.750
NC_039553.1_4985_5518_3:0:0_2:0:0_df	-1	150	13.000	NC_039553.1	4985	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_137023_137509_0:0:0_0:0:0_208	-1	150	40.000	NC_039553.1	4991	0	60	94M56S	1	1	2	0	3762	3762	3762.000	1	0	44	44.000	0	0.000	0	56	56	94	1.000000	1.000000	0	0.000
NC_039553.1_5006_5424_10:0:0_7:0:0_1ae	-1	150	13.000	NC_039553.1	5006	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_273913_274394_0:0:0_0:0:0_22f	-1	150	40.000	NC_039553.1	5008	1	60	123M27S	1	1	2	0	2518	2518	2518.000	1	0	8	8.000	0	0.000	0	27	27	123	0.961395	0.966163	1	0.000
NC_039553.1_4635_5159_8:0:0_6:0:0_596	-1	150	13.000	NC_039553.1	5010	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5011_5555_8:0:0_9:0:0_285	-1	150	13.000	NC_039553.1	5011	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_176977_177455_0:0:0_0:0:0_b6	-1	150	40.000	NC_039553.1	5014	0	60	124M26S	1	1	2	0	824	824	824.000	1	0	2	2.000	0	0.000	0	26	26	124	0.980324	0.982918	0	0.000
NC_039553.1_5023_5488_6:0:0_5:0:0_62b	-1	150	13.000	NC_039553.1	5023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_5028_5605_3:0:0_9:0:0_d7	-1	150	13.000	NC_039553.1	5028	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_65873_66378_0:0:0_0:0:0_473	-1	150	40.000	NC_039553.1	5029	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_5031_5544_7:0:0_4:0:0_22	-1	150	13.000	NC_039553.1	5031	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_176997_177470_0:0:0_0:0:0_3b5	-1	150	40.000	NC_039553.1	5034	0	60	104M46S	1	1	2	0	804	804	804.000	1	0	39	39.000	0	0.000	0	46	46	104	0.984612	0.984955	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_330860_331355_0:0:0_0:0:0_49c	-1	150	40.000	NC_039553.1	5037	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_284377_284855_0:0:0_0:0:0_47a	-1	150	40.000	NC_039553.1	5038	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_284041_284481_0:0:0_0:0:0_409	-1	150	40.000	NC_039553.1	5038	1	60	49S101M	1	1	2	0	3124	3124	3124.000	1	0	18	18.000	0	0.000	49	0	49	49	1.000000	1.000000	0	0.000
NC_039553.1_5055_5576_7:0:0_12:0:0_88	-1	150	13.000	NC_039553.1	5055	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	0.500
NC_039553.1_4683_5209_3:0:0_8:0:0_345	-1	150	13.000	NC_039553.1	5060	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_5066_5569_5:0:0_6:0:0_3d7	-1	150	13.000	NC_039553.1	5066	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.928571	0	0.000
NC_039553.1_4713_5215_6:0:0_6:0:0_235	-1	150	13.000	NC_039553.1	5066	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_4711_5218_10:0:0_1:0:0_548	-1	150	13.000	NC_039553.1	5069	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_243560_244064_0:0:0_0:0:0_25d	-1	150	40.000	NC_039553.1	5070	0	60	62S88M	1	1	2	0	7980	7980	7980.000	1	0	60	60.000	0	0.000	62	0	62	62	0.942534	0.942297	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_176308_176854_0:0:0_0:0:0_ad	-1	150	40.000	NC_039553.1	5071	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	1	0.000
NC_039553.1_5076_5606_11:0:0_6:0:0_612	-1	150	13.000	NC_039553.1	5076	0	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.928571	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_334169_334628_0:0:0_0:0:0_ee	-1	150	40.000	NC_039553.1	5076	1	60	43S107M	1	1	2	0	3753	3753	3753.000	1	0	7	7.000	0	0.000	43	0	43	43	0.984533	0.984766	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_52503_53012_0:0:0_0:0:0_3da	-1	150	40.000	NC_039553.1	5082	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_52209_52633_0:0:0_0:0:0_1ea	-1	150	40.000	NC_039553.1	5082	1	60	35S115M	1	1	2	0	587	587	587.000	1	0	13	13.000	0	0.000	35	0	35	35	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_304819_305291_0:0:0_0:0:0_2b6	-1	150	40.000	NC_039553.1	5087	1	60	85M65S	1	1	2	0	1024	1024	1024.000	1	0	60	60.000	0	0.000	0	65	65	85	0.985743	0.985632	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_187379_187898_0:0:0_0:0:0_4c4	-1	150	40.000	NC_039553.1	5091	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	0.947658	0.960021	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_305147_305686_0:0:0_0:0:0_2aa	-1	150	40.000	NC_039553.1	5092	0	60	80M70S	1	1	2	0	1029	1029	1029.000	1	0	60	60.000	0	0.000	0	70	70	80	0.985865	0.985694	2	1.000
chimera_1_A9521-9767_B15646-15698_MH3_52531_53016_0:0:0_0:0:0_385	-1	150	40.000	NC_039553.1	5094	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.900000	0	0.000
NC_039553.1_4728_5251_5:0:0_8:0:0_633	-1	150	13.000	NC_039553.1	5102	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_5103_5564_14:0:0_4:0:0_6d	-1	150	13.000	NC_039553.1	5103	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_4778_5253_3:0:0_11:0:0_2c4	-1	150	13.000	NC_039553.1	5104	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_4718_5254_8:0:0_7:0:0_36b	-1	150	13.000	NC_039553.1	5105	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_195138_195694_0:0:0_0:0:0_1d8	-1	150	40.000	NC_039553.1	5106	0	60	101M49S	1	1	2	0	4803	4803	4803.000	1	0	41	41.000	0	0.000	0	49	49	101	1.000000	1.000000	0	0.000
NC_039553.1_4783_5258_7:0:0_12:0:0_47c	-1	150	13.000	NC_039553.1	5109	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	2	1.000
NC_039553.1_4839_5262_7:0:0_9:0:0_4a	-1	150	13.000	NC_039553.1	5113	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.906658	0.900000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_187133_187552_0:0:0_0:0:0_58c	-1	150	40.000	NC_039553.1	5115	1	60	111M39S	1	1	2	0	1484	1484	1484.000	1	0	5	5.000	0	0.000	0	39	39	111	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_243271_243820_0:0:0_0:0:0_3ff	-1	150	40.000	NC_039553.1	5119	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987175	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_334185_334714_0:0:0_0:0:0_482	-1	150	40.000	NC_039553.1	5119	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987175	0.985714	0	0.000
NC_039553.1_4919_5269_9:0:0_12:0:0_5c4	-1	150	13.000	NC_039553.1	5124	1	45	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_187073_187562_0:0:0_0:0:0_1cc	-1	150	40.000	NC_039553.1	5125	1	60	101M49S	1	1	2	0	1474	1474	1474.000	1	0	31	31.000	0	0.000	0	49	49	101	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_17901_18363_0:0:0_0:0:0_2f0	-1	150	40.000	NC_039553.1	5132	0	60	26S124M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	26	1.000000	1.000000	0	0.000
NC_039553.1_5140_5654_8:0:0_7:0:0_ba	-1	150	13.000	NC_039553.1	5140	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_4797_5289_8:0:0_12:0:0_2bf	-1	150	13.000	NC_039553.1	5140	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	1	0.000
NC_039553.1_4830_5294_5:0:0_8:0:0_32b	-1	150	13.000	NC_039553.1	5145	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_110333_110813_0:0:0_0:0:0_3c	-1	150	40.000	NC_039553.1	5146	1	60	99M51S	1	1	2	0	1973	1973	1973.000	1	0	26	26.000	0	0.000	0	51	51	99	0.970512	0.970425	0	0.000
NC_039553.1_4838_5310_7:0:0_6:0:0_4ac	-1	150	13.000	NC_039553.1	5161	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_5162_5686_7:0:0_5:0:0_593	-1	150	13.000	NC_039553.1	5162	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_4778_5312_5:0:0_9:0:0_5f1	-1	150	13.000	NC_039553.1	5163	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_5164_5569_6:0:0_6:0:0_63e	-1	150	13.000	NC_039553.1	5164	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_4880_5313_4:0:0_12:0:0_29	-1	150	13.000	NC_039553.1	5164	1	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	1	1.000
NC_039553.1_5168_5700_5:0:0_8:0:0_1ff	-1	150	13.000	NC_039553.1	5168	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_4800_5318_9:0:0_9:0:0_1fb	-1	150	13.000	NC_039553.1	5171	1	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_4806_5321_13:0:0_8:0:0_15a	-1	150	13.000	NC_039553.1	5172	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_57252_57695_0:0:0_0:0:0_55d	-1	150	40.000	NC_039553.1	5175	1	60	54S96M	1	1	2	0	1394	1394	1394.000	1	0	52	52.000	0	0.000	54	0	54	54	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_320645_321161_0:0:0_0:0:0_47d	-1	150	40.000	NC_039553.1	5176	0	60	52S98M	1	1	2	0	3511	3511	3511.000	1	0	30	30.000	0	0.000	52	0	52	52	1.000000	1.000000	1	1.000
NC_039553.1_5177_5683_9:0:0_5:0:0_145	-1	150	13.000	NC_039553.1	5177	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_5185_5703_8:0:0_9:0:0_50d	-1	150	13.000	NC_039553.1	5185	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.890318	0.903502	0	0.000
NC_039553.1_4922_5335_10:0:0_8:0:0_156	-1	150	13.000	NC_039553.1	5186	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_136905_137389_0:0:0_0:0:0_3e	-1	150	40.000	NC_039553.1	5188	1	60	72M78S	1	1	2	0	604	604	604.000	1	0	60	60.000	0	0.000	0	78	78	72	1.000000	1.000000	0	0.000
NC_039553.1_5192_5718_4:0:0_10:0:0_511	-1	150	13.000	NC_039553.1	5192	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_139945_140501_0:0:0_0:0:0_c7	-1	150	40.000	NC_039553.1	5193	1	60	59S91M	1	1	2	0	6123	6123	6123.000	1	0	52	52.000	0	0.000	59	0	59	59	0.985964	0.985500	1	1.000
NC_039553.1_4922_5344_4:0:0_10:0:0_178	-1	150	13.000	NC_039553.1	5195	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_5197_5658_8:0:0_9:0:0_485	-1	150	13.000	NC_039553.1	5197	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5199_5732_7:0:0_7:0:0_341	-1	150	13.000	NC_039553.1	5199	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4923_5351_4:0:0_4:0:0_342	-1	150	13.000	NC_039553.1	5202	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4896_5353_9:0:0_5:0:0_240	-1	150	13.000	NC_039553.1	5204	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_5205_5737_9:0:0_6:0:0_2cf	-1	150	13.000	NC_039553.1	5205	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4866_5365_6:0:0_10:0:0_5ce	-1	150	13.000	NC_039553.1	5216	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_4918_5366_4:0:0_13:0:0_15d	-1	150	13.000	NC_039553.1	5217	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_243271_243820_0:0:0_0:0:0_3ff	-1	150	40.000	NC_039553.1	5221	0	60	79M71S	1	1	2	0	3282	3282	3282.000	1	0	60	60.000	0	0.000	0	71	71	79	0.944952	0.942805	0	0.000
NC_039553.1_5223_5763_8:0:0_9:0:0_499	-1	150	13.000	NC_039553.1	5223	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	1.000
NC_039553.1_5225_5722_12:0:0_8:0:0_47	-1	150	13.000	NC_039553.1	5225	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_5228_5729_5:0:0_11:0:0_1c3	-1	150	13.000	NC_039553.1	5228	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_5228_5691_10:0:0_8:0:0_173	-1	150	13.000	NC_039553.1	5228	0	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
