read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A14757-15004_B15892-15943_MH4_37955_38499_0:0:0_0:0:0_1018	-1	150	40.000	NC_039553.1	1975	0	1	115S35M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	115	0	115	115	0.965184	0.968199	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83766_84215_0:0:0_0:0:0_1054	-1	150	40.000	NC_039553.1	1975	0	34	78S72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	78	0	78	78	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89824_90355_0:0:0_0:0:0_1358	-1	150	40.000	NC_039553.1	1975	0	13	36S38M76S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	36	76	112	74	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29697_30179_0:0:0_0:0:0_b8e	-1	150	40.000	NC_039553.1	1975	0	12	19S56M75S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	75	94	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83782_84307_0:0:0_0:0:0_a62	-1	150	40.000	NC_039553.1	1975	0	35	62S75M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	13	75	62	1.000000	1.000000	0	0.000
NC_037131.1_1905_2434_7:0:0_9:0:0_c3b	-1	150	13.000	NC_039553.1	1975	0	34	57S70M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	57	23	80	57	0.985697	0.985441	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29701_30158_0:0:0_0:0:0_cc6	-1	150	40.000	NC_039553.1	1975	0	12	15S56M79S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	79	94	71	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37961_38490_0:0:0_0:0:0_107b	-1	150	40.000	NC_039553.1	1975	0	13	109S38M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	109	3	112	109	0.967314	0.969248	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_80164_80634_0:0:0_0:0:0_ab4	-1	150	40.000	NC_039553.1	1975	0	52	8S110M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	32	40	118	1.000000	1.000000	0	0.000
NC_037131.1_1927_2398_6:0:0_8:0:0_10f3	-1	150	13.000	NC_039553.1	1975	0	12	35S115M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	35	0	35	35	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89791_90268_0:0:0_0:0:0_eed	-1	150	40.000	NC_039553.1	1975	0	13	69S38M43S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	69	43	112	69	1.000000	1.000000	0	0.000
NC_037131.1_1937_2473_5:0:0_15:0:0_12c7	-1	150	13.000	NC_039553.1	1975	0	37	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_33981_34457_0:0:0_0:0:0_a6	-1	150	40.000	NC_039553.1	1975	0	60	13S134M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	3	16	13	1.000000	1.000000	0	0.000
NC_037131.1_1838_2419_3:0:0_8:0:0_729	-1	150	13.000	NC_039553.1	1975	0	1	124S26M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	124	0	124	124	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_78397_78855_0:0:0_0:0:0_56	-1	150	40.000	NC_039553.1	1975	0	13	48S62M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	40	88	48	0.984974	0.985066	0	0.000
NC_037131.1_1957_2460_8:0:0_8:0:0_fa5	-1	150	13.000	NC_039553.1	1975	0	44	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_037131.1_1890_2361_8:0:0_10:0:0_5ee	-1	150	13.000	NC_039553.1	1975	0	12	72S75M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	3	75	72	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29649_30182_0:0:0_0:0:0_1c7	-1	150	40.000	NC_039553.1	1975	0	12	67S56M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	27	94	67	1.000000	1.000000	0	0.000
NC_037131.1_1866_2379_9:0:0_9:0:0_f12	-1	150	13.000	NC_039553.1	1975	0	13	96S38M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	96	16	112	96	1.000000	1.000000	0	0.000
NC_037131.1_1839_2411_7:0:0_9:0:0_44c	-1	150	13.000	NC_039553.1	1975	0	1	123S27M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	123	0	123	123	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_80052_80514_0:0:0_0:0:0_d5e	-1	150	40.000	NC_039553.1	1975	0	1	120S30M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	120	0	120	120	1.000000	1.000000	0	0.000
NC_037131.1_1945_2429_6:0:0_2:0:0_2f7	-1	150	13.000	NC_039553.1	1975	0	47	17S38M2D8M2I85M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83804_84262_0:0:0_0:0:0_3dd	-1	150	40.000	NC_039553.1	1975	0	34	40S110M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	0	40	40	1.000000	1.000000	0	0.000
NC_037131.1_1892_2365_6:0:0_8:0:0_62b	-1	150	13.000	NC_039553.1	1975	0	1	70S75M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	70	5	75	70	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_197358_197860_0:0:0_0:0:0_abc	-1	150	40.000	NC_039553.1	1975	0	1	116S34M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	116	0	116	116	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_38007_38525_0:0:0_0:0:0_1a1	-1	150	40.000	NC_039553.1	1975	0	35	63S75M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	63	12	75	63	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83804_84324_0:0:0_0:0:0_1f	-1	150	40.000	NC_039553.1	1975	0	34	40S110M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	0	40	40	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_78346_78844_0:0:0_0:0:0_5fe	-1	150	40.000	NC_039553.1	1975	0	12	99S51M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	99	0	99	99	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89798_90298_0:0:0_0:0:0_fea	-1	150	40.000	NC_039553.1	1975	0	13	62S38M50S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	50	112	62	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_258195_258741_0:0:0_0:0:0_959	-1	150	40.000	NC_039553.1	1975	0	13	103S38M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	103	9	112	103	1.000000	1.000000	0	0.000
NC_037131.1_1954_2538_3:0:0_7:0:0_149	-1	150	13.000	NC_039553.1	1975	0	60	8S75M6D4M6I57M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89841_90275_0:0:0_0:0:0_603	-1	150	40.000	NC_039553.1	1975	0	13	19S38M93S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	93	112	57	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83739_84291_0:0:0_0:0:0_b33	-1	150	40.000	NC_039553.1	1975	0	13	105S38M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	105	7	112	105	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89855_90299_0:0:0_0:0:0_5e4	-1	150	40.000	NC_039553.1	1975	0	6	5S38M107S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	107	112	43	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_80111_80608_0:0:0_0:0:0_fa6	-1	150	40.000	NC_039553.1	1975	0	35	61S75M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	61	14	75	61	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_80085_80653_0:0:0_0:0:0_707	-1	150	40.000	NC_039553.1	1975	0	13	87S63M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	87	0	87	87	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_38029_38576_0:0:0_0:0:0_30a	-1	150	40.000	NC_039553.1	1975	0	34	41S109M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	41	0	41	41	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29321_29800_0:0:0_0:0:0_3a2	-1	150	40.000	NC_039553.1	1975	1	12	65S56M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	65	29	94	65	1.000000	1.000000	0	0.000
NC_037131.1_1553_1996_7:0:0_8:0:0_b65	-1	150	13.000	NC_039553.1	1975	1	1	115S35M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	115	0	115	115	0.947777	0.952298	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89465_89944_0:0:0_0:0:0_469	-1	150	40.000	NC_039553.1	1975	1	13	65S38M47S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	65	47	112	65	1.000000	1.000000	0	0.000
NC_037131.1_1452_2012_4:0:0_6:0:0_ba5	-1	150	13.000	NC_039553.1	1975	1	1	99S35M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	99	16	115	99	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_79745_80251_0:0:0_0:0:0_5bb	-1	150	40.000	NC_039553.1	1975	1	35	70S75M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	70	5	75	70	1.000000	1.000000	0	0.000
NC_037131.1_1545_1999_8:0:0_7:0:0_1192	-1	150	13.000	NC_039553.1	1975	1	21	112S38M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	112	0	112	112	0.983171	0.984382	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83423_83890_0:0:0_0:0:0_91b	-1	150	40.000	NC_039553.1	1975	1	13	103S38M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	103	9	112	103	1.000000	1.000000	0	0.000
NC_037131.1_1564_2094_9:0:0_7:0:0_ac9	-1	150	13.000	NC_039553.1	1975	1	31	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
NC_037131.1_1499_2058_7:0:0_5:0:0_12fb	-1	150	13.000	NC_039553.1	1975	1	22	53S75M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	53	22	75	53	1.000000	1.000000	0	0.000
NC_037131.1_1624_2067_5:0:0_6:0:0_7	-1	150	13.000	NC_039553.1	1975	1	25	44S106M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	44	0	44	44	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89517_89942_0:0:0_0:0:0_1272	-1	150	40.000	NC_039553.1	1975	1	13	67S38M45S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	45	112	67	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29337_29749_0:0:0_0:0:0_ce4	-1	150	40.000	NC_039553.1	1975	1	1	116S34M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	116	0	116	116	1.000000	1.000000	0	0.000
NC_037131.1_1540_2103_6:0:0_6:0:0_ce8	-1	150	13.000	NC_039553.1	1975	1	28	8S134M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	8	16	8	1.000000	1.000000	0	0.000
NC_037131.1_1570_2066_14:0:0_4:0:0_b55	-1	150	13.000	NC_039553.1	1975	1	13	45S75M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	45	30	75	45	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_176098_176518_0:0:0_0:0:0_a24	-1	150	40.000	NC_039553.1	1975	1	60	8S123M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	19	27	131	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_313507_313971_0:0:0_0:0:0_a2e	-1	150	40.000	NC_039553.1	1975	1	53	34S116M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	34	0	34	34	1.000000	1.000000	0	0.000
NC_037131.1_1565_2100_10:0:0_6:0:0_604	-1	150	13.000	NC_039553.1	1975	1	17	11S132M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	7	18	11	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_280802_281389_0:0:0_0:0:0_578	-1	150	40.000	NC_039553.1	1975	1	13	86S64M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	86	0	86	86	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83492_83983_0:0:0_0:0:0_e54	-1	150	40.000	NC_039553.1	1975	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_037131.1_1661_2099_7:0:0_9:0:0_72d	-1	150	13.000	NC_039553.1	1975	1	32	12S72M1D3M5D4M6I45M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	8	20	12	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_280847_281376_0:0:0_0:0:0_127c	-1	150	40.000	NC_039553.1	1975	1	12	99S51M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	99	0	99	99	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29225_29744_0:0:0_0:0:0_840	-1	150	40.000	NC_039553.1	1975	1	1	121S29M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	121	0	121	121	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_280905_281362_0:0:0_0:0:0_7ca	-1	150	40.000	NC_039553.1	1975	1	13	113S37M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	113	0	113	113	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37682_38182_0:0:0_0:0:0_24b	-1	150	40.000	NC_039553.1	1975	1	52	37S113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	0	37	37	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89497_89955_0:0:0_0:0:0_29b	-1	150	40.000	NC_039553.1	1975	1	13	54S38M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	54	58	112	92	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_78165_78545_0:0:0_0:0:0_365	-1	150	40.000	NC_039553.1	1975	1	13	49S62M39S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	49	39	88	49	0.985073	0.985117	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_257859_258339_0:0:0_0:0:0_58d	-1	150	40.000	NC_039553.1	1975	1	13	108S38M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	108	4	112	108	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37649_38111_0:0:0_0:0:0_12e8	-1	150	40.000	NC_039553.1	1975	1	13	108S38M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	108	4	112	108	0.967603	0.969394	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89481_89955_0:0:0_0:0:0_fb5	-1	150	40.000	NC_039553.1	1975	1	13	54S38M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	54	58	112	92	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_257885_258366_0:0:0_0:0:0_780	-1	150	40.000	NC_039553.1	1975	1	34	81S69M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	81	0	81	81	1.000000	1.000000	0	0.000
NC_037131.1_1555_2050_4:0:0_6:0:0_461	-1	150	13.000	NC_039553.1	1975	1	23	61S75M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	61	14	75	61	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37695_38201_0:0:0_0:0:0_1029	-1	150	40.000	NC_039553.1	1975	1	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29337_29790_0:0:0_0:0:0_33c	-1	150	40.000	NC_039553.1	1975	1	12	75S56M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	75	19	94	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37720_38183_0:0:0_0:0:0_c7b	-1	150	40.000	NC_039553.1	1975	1	52	36S114M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	36	0	36	36	1.000000	1.000000	0	0.000
NC_037131.1_1524_2084_7:0:0_10:0:0_ce4	-1	150	13.000	NC_039553.1	1975	1	8	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37639_38211_0:0:0_0:0:0_25c	-1	150	40.000	NC_039553.1	1975	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_037131.1_1491_1992_3:0:0_6:0:0_c67	-1	150	13.000	NC_039553.1	1975	1	1	119S31M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	119	0	119	119	1.000000	1.000000	0	0.000
NC_037131.1_1444_1999_6:0:0_3:0:0_741	-1	150	13.000	NC_039553.1	1975	1	13	112S38M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	112	0	112	112	1.000000	1.000000	0	0.000
NC_037131.1_1460_2009_7:0:0_8:0:0_10c1	-1	150	13.000	NC_039553.1	1975	1	3	102S38M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	102	10	112	102	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83469_83944_0:0:0_0:0:0_751	-1	150	40.000	NC_039553.1	1975	1	33	49S101M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	49	0	49	49	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_78021_78536_0:0:0_0:0:0_1211	-1	150	40.000	NC_039553.1	1975	1	13	58S62M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	58	30	88	58	0.985756	0.985471	0	0.000
NC_037131.1_1625_2104_4:0:0_3:0:0_2f	-1	150	13.000	NC_039553.1	1975	1	60	7S75M6D4M6I58M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
NC_037131.1_1943_2441_9:0:0_7:0:0_118b	-1	150	13.000	NC_039553.1	1976	0	19	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	0.977441	0.981660	0	0.000
NC_037131.1_1901_2416_4:0:0_9:0:0_1301	-1	150	13.000	NC_039553.1	1976	0	16	62S74M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	14	76	62	1.000000	1.000000	0	0.000
NC_037131.1_1888_2326_6:0:0_7:0:0_ceb	-1	150	13.000	NC_039553.1	1976	0	41	75S75M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	75	0	75	75	0.972222	0.971429	0	0.000
NC_037131.1_1846_2349_12:0:0_9:0:0_514	-1	150	13.000	NC_039553.1	1976	0	9	117S33M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	117	0	117	117	1.000000	1.000000	0	0.000
NC_037131.1_1527_2060_4:0:0_9:0:0_1160	-1	150	13.000	NC_039553.1	1976	1	9	52S72M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	52	26	78	52	0.985340	0.985256	0	0.000
NC_037131.1_1880_2342_16:0:0_5:0:0_1e5	-1	150	13.000	NC_039553.1	1977	0	14	84S66M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	84	0	84	84	0.985595	0.985648	0	0.000
NC_037131.1_1937_2494_9:0:0_10:0:0_771	-1	150	13.000	NC_039553.1	1977	0	11	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
NC_037131.1_1905_2324_13:0:0_8:0:0_497	-1	150	13.000	NC_039553.1	1977	0	12	59S65M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	59	26	85	59	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_33997_34510_0:0:0_0:0:0_289	-1	150	40.000	NC_039553.1	1978	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	2	0.000
NC_037131.1_1946_2471_10:0:0_5:0:0_8f8	-1	150	13.000	NC_039553.1	1978	0	4	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
NC_037131.1_1948_2540_5:0:0_4:0:0_11dc	-1	150	13.000	NC_039553.1	1978	0	60	17S72M6D4M6I47M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	4	21	17	1.000000	1.000000	0	0.000
NC_037131.1_1894_2403_8:0:0_10:0:0_698	-1	150	13.000	NC_039553.1	1979	0	12	72S71M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	72	7	79	72	1.000000	1.000000	0	0.000
NC_037131.1_1566_2096_5:0:0_10:0:0_c7	-1	150	13.000	NC_039553.1	1979	1	9	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
NC_037131.1_1949_2514_9:0:0_7:0:0_1150	-1	150	13.000	NC_039553.1	1980	0	30	18S69M6D6M6I48M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	3	21	18	1.000000	1.000000	0	0.000
NC_037131.1_1530_2116_4:0:0_8:0:0_1195	-1	150	13.000	NC_039553.1	1980	1	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_037131.1_1563_2116_5:0:0_10:0:0_775	-1	150	13.000	NC_039553.1	1980	1	25	70M6D4M6I70M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_037131.1_1615_2116_10:0:0_10:0:0_760	-1	150	13.000	NC_039553.1	1980	1	22	69M6D5M6I44M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	1.000000	1.000000	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_258305_258824_0:0:0_0:0:0_fb1	-1	150	40.000	NC_039553.1	1982	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_257974_258456_0:0:0_0:0:0_f00	-1	150	40.000	NC_039553.1	1984	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37740_38228_0:0:0_0:0:0_110f	-1	150	40.000	NC_039553.1	1984	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_79796_80332_0:0:0_0:0:0_a7d	-1	150	40.000	NC_039553.1	1986	1	26	99M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	51	51	99	1.000000	1.000000	0	0.000
NC_037131.1_1975_2624_8:0:0_9:0:0_1069	-1	150	13.000	NC_039553.1	1988	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_1613_2124_10:0:0_8:0:0_1e9	-1	150	13.000	NC_039553.1	1988	1	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_037131.1_1887_2383_7:0:0_8:0:0_447	-1	150	13.000	NC_039553.1	1989	0	10	89S24M2D5M2I30M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	89	0	89	89	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_313527_314019_0:0:0_0:0:0_1319	-1	150	40.000	NC_039553.1	1989	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	1.000
NC_037131.1_1637_2127_7:0:0_5:0:0_6a	-1	150	13.000	NC_039553.1	1991	1	27	59M6D4M6I81M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_037131.1_1722_2127_8:0:0_6:0:0_564	-1	150	13.000	NC_039553.1	1991	1	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_037131.1_1593_2129_7:0:0_9:0:0_ec0	-1	150	13.000	NC_039553.1	1993	1	15	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_79851_80340_0:0:0_0:0:0_b65	-1	150	40.000	NC_039553.1	1994	1	11	91M59S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	59	59	91	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_34015_34467_0:0:0_0:0:0_4	-1	150	40.000	NC_039553.1	1996	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_33665_34165_0:0:0_0:0:0_f6e	-1	150	40.000	NC_039553.1	1997	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
