read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_3417_3883_12:0:0_5:0:0_9df	-1	150	13.000	NC_039553.1	3734	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.904029	0.900000	0	0.000
NC_039553.1_3737_4304_3:0:0_7:0:0_101	-1	150	13.000	NC_039553.1	3737	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	0	0.000
NC_039553.1_3403_3887_6:0:0_7:0:0_1f2	-1	150	13.000	NC_039553.1	3738	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_3742_4280_8:0:0_8:0:0_8f9	-1	150	13.000	NC_039553.1	3742	0	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	2	1.000
NC_039553.1_3744_4209_7:0:0_7:0:0_4df	-1	150	13.000	NC_039553.1	3744	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_3745_4213_5:0:0_8:0:0_64a	-1	150	13.000	NC_039553.1	3745	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_3746_4281_4:0:0_13:0:0_9d4	-1	150	13.000	NC_039553.1	3746	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	1	1.000
NC_039553.1_3747_4289_8:0:0_7:0:0_fe	-1	150	13.000	NC_039553.1	3747	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_3321_3897_13:0:0_11:0:0_868	-1	150	13.000	NC_039553.1	3748	1	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_3752_4248_4:0:0_8:0:0_57b	-1	150	13.000	NC_039553.1	3752	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
NC_039553.1_3440_3901_15:0:0_5:0:0_2c0	-1	150	13.000	NC_039553.1	3752	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
NC_039553.1_3457_3901_9:0:0_9:0:0_61e	-1	150	13.000	NC_039553.1	3752	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3337_3904_11:0:0_6:0:0_af4	-1	150	13.000	NC_039553.1	3755	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3474_3907_6:0:0_6:0:0_7df	-1	150	13.000	NC_039553.1	3758	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_3761_4235_4:0:0_5:0:0_67a	-1	150	13.000	NC_039553.1	3761	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_3763_4265_9:0:0_5:0:0_468	-1	150	13.000	NC_039553.1	3763	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_3444_3921_11:0:0_8:0:0_607	-1	150	13.000	NC_039553.1	3772	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_3488_3921_8:0:0_8:0:0_71	-1	150	13.000	NC_039553.1	3772	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3389_3925_5:0:0_7:0:0_29d	-1	150	13.000	NC_039553.1	3776	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3407_3930_15:0:0_9:0:0_3d7	-1	150	13.000	NC_039553.1	3781	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_3785_4255_8:0:0_10:0:0_174	-1	150	13.000	NC_039553.1	3785	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_3437_3935_10:0:0_10:0:0_69d	-1	150	13.000	NC_039553.1	3786	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3577_3937_4:0:0_9:0:0_1ce	-1	150	13.000	NC_039553.1	3788	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_3789_4240_10:0:0_4:0:0_ac7	-1	150	13.000	NC_039553.1	3789	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3445_3942_5:0:0_10:0:0_135	-1	150	13.000	NC_039553.1	3793	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_3804_4333_6:0:0_12:0:0_44e	-1	150	13.000	NC_039553.1	3804	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_3502_3958_7:0:0_7:0:0_4d2	-1	150	13.000	NC_039553.1	3809	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_3449_3960_4:0:0_6:0:0_295	-1	150	13.000	NC_039553.1	3811	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_3812_4317_7:0:0_9:0:0_a21	-1	150	13.000	NC_039553.1	3812	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_3812_4354_7:0:0_6:0:0_616	-1	150	13.000	NC_039553.1	3812	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_3813_4347_9:0:0_10:0:0_770	-1	150	13.000	NC_039553.1	3813	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3378_3966_7:0:0_12:0:0_5cf	-1	150	13.000	NC_039553.1	3817	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_3413_3966_3:0:0_5:0:0_279	-1	150	13.000	NC_039553.1	3817	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_3506_3969_6:0:0_5:0:0_7a1	-1	150	13.000	NC_039553.1	3820	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3825_4321_7:0:0_9:0:0_1e8	-1	150	13.000	NC_039553.1	3825	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_3827_4313_13:0:0_8:0:0_a89	-1	150	13.000	NC_039553.1	3827	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3418_3978_5:0:0_3:0:0_b27	-1	150	13.000	NC_039553.1	3829	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3496_3978_16:0:0_5:0:0_76a	-1	150	13.000	NC_039553.1	3829	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_3571_3982_5:0:0_8:0:0_30f	-1	150	13.000	NC_039553.1	3833	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_3574_3983_10:0:0_7:0:0_138	-1	150	13.000	NC_039553.1	3834	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_3416_3988_8:0:0_6:0:0_5ca	-1	150	13.000	NC_039553.1	3839	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	1.000
NC_039553.1_3538_3990_3:0:0_5:0:0_97a	-1	150	13.000	NC_039553.1	3841	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3844_4297_6:0:0_5:0:0_b1	-1	150	13.000	NC_039553.1	3844	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_3844_4406_7:0:0_3:0:0_89e	-1	150	13.000	NC_039553.1	3844	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_3844_4350_8:0:0_6:0:0_372	-1	150	13.000	NC_039553.1	3844	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_61151_61660_0:0:0_0:0:0_cf	-1	150	40.000	NC_039553.1	3844	0	60	61S89M	1	1	2	0	2717	2717	2717.000	0	1	27	27.000	3	3.000	61	0	61	61	0.940752	0.940748	1	0.000
NC_039553.1_3845_4351_8:0:0_7:0:0_2e4	-1	150	13.000	NC_039553.1	3845	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_3850_4341_13:0:0_6:0:0_28d	-1	150	13.000	NC_039553.1	3850	0	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	4	0.250
NC_039553.1_3506_4000_5:0:0_3:0:0_5e9	-1	150	13.000	NC_039553.1	3851	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3853_4310_7:0:0_5:0:0_276	-1	150	13.000	NC_039553.1	3853	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_3853_4301_10:0:0_12:0:0_4f8	-1	150	13.000	NC_039553.1	3853	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_3854_4415_7:0:0_8:0:0_2bc	-1	150	13.000	NC_039553.1	3854	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_3463_4003_8:0:0_8:0:0_a54	-1	150	13.000	NC_039553.1	3854	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_3520_4004_7:0:0_6:0:0_2ae	-1	150	13.000	NC_039553.1	3855	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_3466_4005_8:0:0_8:0:0_1d	-1	150	13.000	NC_039553.1	3856	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_3517_4007_5:0:0_7:0:0_693	-1	150	13.000	NC_039553.1	3858	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_3573_4015_5:0:0_6:0:0_306	-1	150	13.000	NC_039553.1	3866	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_3868_4405_8:0:0_5:0:0_65e	-1	150	13.000	NC_039553.1	3868	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_3872_4324_7:0:0_9:0:0_8ea	-1	150	13.000	NC_039553.1	3872	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_95194_95700_0:0:0_0:0:0_de	-1	150	40.000	NC_039553.1	3874	1	60	127M23S	1	1	2	0	7516	7516	7516.000	0	1	1	1.000	0	0.000	0	23	23	127	0.979002	0.982356	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_95239_95701_0:0:0_0:0:0_92	-1	150	40.000	NC_039553.1	3875	1	60	126M24S	1	1	2	0	7515	7515	7515.000	0	1	1	1.000	0	0.000	0	24	24	126	0.979314	0.982556	1	1.000
NC_039553.1_3878_4404_8:0:0_15:0:0_a34	-1	150	13.000	NC_039553.1	3878	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3489_4028_9:0:0_11:0:0_b0f	-1	150	13.000	NC_039553.1	3879	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_3877_4360_9:0:0_7:0:0_aea	-1	150	13.000	NC_039553.1	3880	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_3885_4420_7:0:0_9:0:0_2d	-1	150	13.000	NC_039553.1	3885	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3891_4376_9:0:0_8:0:0_831	-1	150	13.000	NC_039553.1	3891	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_17797_18272_0:0:0_0:0:0_63	-1	150	40.000	NC_039553.1	3892	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_039553.1_3892_4394_2:0:0_9:0:0_1a2	-1	150	13.000	NC_039553.1	3892	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_60892_61411_0:0:0_0:0:0_77	-1	150	40.000	NC_039553.1	3894	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_3626_4045_4:0:0_13:0:0_515	-1	150	13.000	NC_039553.1	3896	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.937465	1	0.000
NC_039553.1_3472_4045_9:0:0_8:0:0_9ed	-1	150	13.000	NC_039553.1	3896	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_3906_4360_11:0:0_10:0:0_215	-1	150	13.000	NC_039553.1	3906	0	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_60883_61427_0:0:0_0:0:0_90	-1	150	40.000	NC_039553.1	3910	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_3578_4063_16:0:0_10:0:0_3b	-1	150	13.000	NC_039553.1	3914	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3543_4063_9:0:0_7:0:0_79	-1	150	13.000	NC_039553.1	3914	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3923_4437_13:0:0_9:0:0_7d4	-1	150	13.000	NC_039553.1	3923	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_3928_4505_9:0:0_7:0:0_716	-1	150	13.000	NC_039553.1	3928	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_3613_4078_7:0:0_5:0:0_709	-1	150	13.000	NC_039553.1	3929	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	4	0.000
NC_039553.1_3595_4080_8:0:0_7:0:0_7d1	-1	150	13.000	NC_039553.1	3931	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.000
NC_039553.1_3933_4420_12:0:0_7:0:0_1dc	-1	150	13.000	NC_039553.1	3933	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_3938_4431_13:0:0_6:0:0_29b	-1	150	13.000	NC_039553.1	3938	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_3940_4412_10:0:0_7:0:0_70e	-1	150	13.000	NC_039553.1	3940	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_256901_257390_0:0:0_0:0:0_107	-1	150	40.000	NC_039553.1	3941	0	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	1	0.000
NC_039553.1_3547_4090_11:0:0_6:0:0_5f0	-1	150	13.000	NC_039553.1	3941	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_3944_4450_9:0:0_7:0:0_501	-1	150	13.000	NC_039553.1	3944	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_3581_4093_9:0:0_4:0:0_90a	-1	150	13.000	NC_039553.1	3944	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_3945_4430_9:0:0_6:0:0_7ed	-1	150	13.000	NC_039553.1	3945	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3947_4396_4:0:0_2:0:0_783	-1	150	13.000	NC_039553.1	3947	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3949_4393_5:0:0_12:0:0_4e1	-1	150	13.000	NC_039553.1	3949	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_3591_4098_11:0:0_10:0:0_8bc	-1	150	13.000	NC_039553.1	3949	1	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_3952_4456_6:0:0_5:0:0_2e8	-1	150	13.000	NC_039553.1	3952	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3955_4446_13:0:0_6:0:0_575	-1	150	13.000	NC_039553.1	3955	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3646_4107_2:0:0_7:0:0_1d9	-1	150	13.000	NC_039553.1	3958	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3704_4111_6:0:0_5:0:0_30e	-1	150	13.000	NC_039553.1	3962	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_3559_4113_9:0:0_9:0:0_776	-1	150	13.000	NC_039553.1	3964	1	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3966_4469_8:0:0_9:0:0_a90	-1	150	13.000	NC_039553.1	3966	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3720_4115_9:0:0_3:0:0_32d	-1	150	13.000	NC_039553.1	3966	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3602_4110_2:0:0_9:0:0_a5f	-1	150	13.000	NC_039553.1	3969	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	1	1.000
NC_039553.1_3626_4119_11:0:0_4:0:0_4bc	-1	150	13.000	NC_039553.1	3970	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_3558_4123_4:0:0_7:0:0_996	-1	150	13.000	NC_039553.1	3974	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3617_4125_10:0:0_9:0:0_15	-1	150	13.000	NC_039553.1	3976	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
chimera_1_A9044-9282_B1958-2018_MH3_244050_244594_0:0:0_0:0:0_c8	-1	150	40.000	NC_039553.1	3983	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_3660_4134_12:0:0_5:0:0_7bc	-1	150	13.000	NC_039553.1	3985	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_311844_312313_0:0:0_0:0:0_35	-1	150	40.000	NC_039553.1	3986	0	55	41M109S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	109	109	41	1.000000	1.000000	0	0.000
NC_039553.1_3989_4465_8:0:0_10:0:0_f5	-1	150	13.000	NC_039553.1	3989	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_3604_4139_6:0:0_14:0:0_31f	-1	150	13.000	NC_039553.1	3990	1	56	128M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	22	22	128	1.000000	1.000000	0	0.000
NC_039553.1_3670_4139_7:0:0_7:0:0_4be	-1	150	13.000	NC_039553.1	3990	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
NC_039553.1_3620_4142_6:0:0_9:0:0_8c9	-1	150	13.000	NC_039553.1	3993	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_3994_4545_10:0:0_8:0:0_6a6	-1	150	13.000	NC_039553.1	3994	0	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3995_4504_12:0:0_7:0:0_778	-1	150	13.000	NC_039553.1	3995	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_3643_4145_7:0:0_6:0:0_4af	-1	150	13.000	NC_039553.1	3996	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3577_4148_3:0:0_5:0:0_44a	-1	150	13.000	NC_039553.1	3999	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_4001_4494_11:0:0_3:0:0_452	-1	150	13.000	NC_039553.1	4001	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_4008_4480_4:0:0_8:0:0_204	-1	150	13.000	NC_039553.1	4008	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_4009_4556_3:0:0_7:0:0_12	-1	150	13.000	NC_039553.1	4009	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4009_4575_7:0:0_11:0:0_81d	-1	150	13.000	NC_039553.1	4009	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_312133_312585_0:0:0_0:0:0_4b	-1	150	40.000	NC_039553.1	4011	0	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	0.976377	0.981389	1	1.000
NC_039553.1_3623_4162_3:0:0_3:0:0_a94	-1	150	13.000	NC_039553.1	4013	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_3656_4166_8:0:0_10:0:0_67	-1	150	13.000	NC_039553.1	4017	1	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_311844_312313_0:0:0_0:0:0_35	-1	150	40.000	NC_039553.1	4023	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_3626_4174_5:0:0_8:0:0_1b2	-1	150	13.000	NC_039553.1	4025	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	6	0.667
