read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9521-9767_B15646-15698_MH3_54817_55353_0:0:0_0:0:0_1220	-1	150	40.000	NC_039553.1	5147	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	0	0.000
NC_039553.1_5151_5662_10:0:0_9:0:0_bd9	-1	150	13.000	NC_039553.1	5151	0	51	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_54528_54973_0:0:0_0:0:0_f1	-1	150	40.000	NC_039553.1	5154	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	0	0.000
NC_039553.1_4827_5304_6:0:0_2:0:0_3c4	-1	150	13.000	NC_039553.1	5155	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.987631	0.985714	1	0.000
NC_039553.1_4790_5306_7:0:0_8:0:0_bd7	-1	150	13.000	NC_039553.1	5157	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986838	0.985714	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_54533_54976_0:0:0_0:0:0_192	-1	150	40.000	NC_039553.1	5157	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	0.000
NC_039553.1_5159_5706_4:0:0_11:0:0_d59	-1	150	13.000	NC_039553.1	5159	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_110678_111172_0:0:0_0:0:0_ea9	-1	150	40.000	NC_039553.1	5160	0	60	85M65S	1	1	2	0	1987	1987	1987.000	1	0	57	57.000	0	0.000	0	65	65	85	0.971487	0.971264	0	0.000
NC_039553.1_4788_5309_8:0:0_10:0:0_20a	-1	150	13.000	NC_039553.1	5160	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_5161_5703_3:0:0_7:0:0_70c	-1	150	13.000	NC_039553.1	5161	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_4734_5311_8:0:0_5:0:0_122a	-1	150	13.000	NC_039553.1	5162	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_4876_5312_8:0:0_6:0:0_9cd	-1	150	13.000	NC_039553.1	5163	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_54451_54983_0:0:0_0:0:0_a28	-1	150	40.000	NC_039553.1	5164	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_5165_5661_6:0:0_7:0:0_1200	-1	150	13.000	NC_039553.1	5165	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4728_5317_9:0:0_6:0:0_273	-1	150	13.000	NC_039553.1	5168	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_4850_5320_6:0:0_7:0:0_2fe	-1	150	13.000	NC_039553.1	5171	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_242901_243370_0:0:0_0:0:0_9e2	-1	150	40.000	NC_039553.1	5171	1	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	0.978240	0.981910	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_160871_161373_0:0:0_0:0:0_8aa	-1	150	40.000	NC_039553.1	5172	0	60	46S104M	1	1	2	0	2449	2449	2449.000	1	0	10	10.000	0	0.000	46	0	46	46	0.984759	0.984955	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_160847_161370_0:0:0_0:0:0_47f	-1	150	40.000	NC_039553.1	5172	0	60	70S80M	1	1	2	0	2473	2473	2473.000	1	0	52	52.000	0	0.000	70	0	70	70	0.985893	0.985694	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_160885_161356_0:0:0_0:0:0_828	-1	150	40.000	NC_039553.1	5172	0	60	32S118M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	0	32	32	0.982505	0.983770	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_160474_160998_0:0:0_0:0:0_2e4	-1	150	40.000	NC_039553.1	5172	1	60	68S82M	1	1	2	0	2471	2471	2471.000	1	0	52	52.000	0	0.000	68	0	68	68	0.985865	0.985674	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_160526_161032_0:0:0_0:0:0_ea1	-1	150	40.000	NC_039553.1	5172	1	60	34S116M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	34	0	34	34	0.982977	0.983995	1	0.000
NC_039553.1_5174_5745_10:0:0_9:0:0_99c	-1	150	13.000	NC_039553.1	5174	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_57551_58019_0:0:0_0:0:0_777	-1	150	40.000	NC_039553.1	5175	0	60	49S101M	1	1	2	0	1389	1389	1389.000	1	0	30	30.000	0	0.000	49	0	49	49	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_57598_58079_0:0:0_0:0:0_139	-1	150	40.000	NC_039553.1	5175	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_4867_5324_5:0:0_11:0:0_ade	-1	150	13.000	NC_039553.1	5175	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_57165_57707_0:0:0_0:0:0_111	-1	150	40.000	NC_039553.1	5175	1	60	42S108M	1	1	2	0	1382	1382	1382.000	1	0	29	29.000	0	0.000	42	0	42	42	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_57225_57707_0:0:0_0:0:0_3d1	-1	150	40.000	NC_039553.1	5175	1	60	42S108M	1	1	2	0	1382	1382	1382.000	1	0	29	29.000	0	0.000	42	0	42	42	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_320677_321167_0:0:0_0:0:0_d34	-1	150	40.000	NC_039553.1	5176	0	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	1	1.000
NC_039553.1_5176_5651_10:0:0_3:0:0_e02	-1	150	13.000	NC_039553.1	5176	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_5176_5744_10:0:0_6:0:0_1125	-1	150	13.000	NC_039553.1	5176	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_320274_320804_0:0:0_0:0:0_f39	-1	150	40.000	NC_039553.1	5176	1	60	42S108M	1	1	2	0	3501	3501	3501.000	1	0	16	16.000	0	0.000	42	0	42	42	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_320700_321204_0:0:0_0:0:0_d35	-1	150	40.000	NC_039553.1	5179	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.887313	0.894608	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_54851_55366_0:0:0_0:0:0_fe9	-1	150	40.000	NC_039553.1	5181	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_5182_5710_5:0:0_7:0:0_112b	-1	150	13.000	NC_039553.1	5182	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	0.000
NC_039553.1_4815_5332_3:0:0_5:0:0_1079	-1	150	13.000	NC_039553.1	5183	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	0	0.000
NC_039553.1_4957_5332_4:0:0_7:0:0_1d1	-1	150	13.000	NC_039553.1	5183	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	0	0.000
NC_039553.1_4860_5332_4:0:0_10:0:0_204	-1	150	13.000	NC_039553.1	5183	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_5186_5683_5:0:0_7:0:0_c4c	-1	150	13.000	NC_039553.1	5186	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_5189_5576_7:0:0_5:0:0_b64	-1	150	13.000	NC_039553.1	5189	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	0	0.000
NC_039553.1_5191_5619_6:0:0_7:0:0_10af	-1	150	13.000	NC_039553.1	5191	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_320370_320861_0:0:0_0:0:0_9c5	-1	150	40.000	NC_039553.1	5191	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.933327	0.937465	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_140367_140872_0:0:0_0:0:0_65f	-1	150	40.000	NC_039553.1	5193	0	60	44S106M	1	1	2	0	6138	6138	6138.000	1	0	26	26.000	0	0.000	44	0	44	44	1.000000	1.000000	1	1.000
NC_039553.1_5188_5646_10:0:0_9:0:0_876	-1	150	13.000	NC_039553.1	5193	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_140393_140821_0:0:0_0:0:0_e53	-1	150	40.000	NC_039553.1	5193	0	60	18S129M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	3	21	18	1.000000	1.000000	1	1.000
NC_039553.1_5193_5764_12:0:0_8:0:0_ef	-1	150	13.000	NC_039553.1	5193	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_242946_243392_0:0:0_0:0:0_dea	-1	150	40.000	NC_039553.1	5193	1	60	107M43S	1	1	2	0	3254	3254	3254.000	1	0	16	16.000	0	0.000	0	43	43	107	0.938131	0.939066	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_140018_140507_0:0:0_0:0:0_9d9	-1	150	40.000	NC_039553.1	5193	1	60	53S97M	1	1	2	0	6129	6129	6129.000	1	0	28	28.000	0	0.000	53	0	53	53	1.000000	1.000000	1	1.000
NC_039553.1_4890_5342_3:0:0_8:0:0_dd3	-1	150	13.000	NC_039553.1	5193	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934188	0.937465	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_140060_140528_0:0:0_0:0:0_a42	-1	150	40.000	NC_039553.1	5193	1	60	32S118M	1	1	2	0	6150	6150	6150.000	1	0	8	8.000	0	0.000	32	0	32	32	1.000000	1.000000	1	1.000
NC_039553.1_5194_5646_3:0:0_8:0:0_764	-1	150	13.000	NC_039553.1	5194	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932432	0.937465	0	0.000
NC_039553.1_4814_5345_9:0:0_11:0:0_ea6	-1	150	13.000	NC_039553.1	5196	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4845_5345_4:0:0_7:0:0_102a	-1	150	13.000	NC_039553.1	5196	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_320310_320867_0:0:0_0:0:0_519	-1	150	40.000	NC_039553.1	5197	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5198_5713_8:0:0_6:0:0_36d	-1	150	13.000	NC_039553.1	5198	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_242891_243399_0:0:0_0:0:0_a8d	-1	150	40.000	NC_039553.1	5200	1	60	100M50S	1	1	2	0	3261	3261	3261.000	1	0	31	31.000	0	0.000	0	50	50	100	0.940667	0.940664	0	0.000
NC_039553.1_5201_5734_7:0:0_8:0:0_fbb	-1	150	13.000	NC_039553.1	5201	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_242941_243401_0:0:0_0:0:0_b11	-1	150	40.000	NC_039553.1	5202	1	60	98M52S	1	1	2	0	3263	3263	3263.000	1	0	32	32.000	0	0.000	0	52	52	98	0.941360	0.941024	0	0.000
NC_039553.1_5203_5654_10:0:0_5:0:0_4c0	-1	150	13.000	NC_039553.1	5203	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_243254_243763_0:0:0_0:0:0_5d3	-1	150	40.000	NC_039553.1	5204	0	60	96M54S	1	1	2	0	3265	3265	3265.000	1	0	45	45.000	0	0.000	0	54	54	96	0.941980	0.941346	0	0.000
NC_039553.1_5205_5643_8:0:0_9:0:0_177	-1	150	13.000	NC_039553.1	5205	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5206_5649_12:0:0_9:0:0_b06	-1	150	13.000	NC_039553.1	5206	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_4820_5355_6:0:0_5:0:0_ec	-1	150	13.000	NC_039553.1	5206	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_242913_243407_0:0:0_0:0:0_ea2	-1	150	40.000	NC_039553.1	5208	1	60	92M58S	1	1	2	0	3269	3269	3269.000	1	0	58	58.000	0	0.000	0	58	58	92	0.943025	0.941885	0	0.000
NC_039553.1_5209_5613_8:0:0_3:0:0_58e	-1	150	13.000	NC_039553.1	5209	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_4816_5362_8:0:0_8:0:0_486	-1	150	13.000	NC_039553.1	5213	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_320392_320884_0:0:0_0:0:0_12cb	-1	150	40.000	NC_039553.1	5214	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_5216_5668_13:0:0_10:0:0_7af	-1	150	13.000	NC_039553.1	5216	0	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	0	0.000
NC_039553.1_5216_5706_13:0:0_9:0:0_9f4	-1	150	13.000	NC_039553.1	5216	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4894_5365_10:0:0_10:0:0_2e6	-1	150	13.000	NC_039553.1	5216	1	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_5218_5716_6:0:0_7:0:0_1051	-1	150	13.000	NC_039553.1	5218	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
NC_039553.1_4914_5370_8:0:0_8:0:0_b5c	-1	150	13.000	NC_039553.1	5221	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_4781_5372_3:0:0_6:0:0_278	-1	150	13.000	NC_039553.1	5223	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_5224_5675_5:0:0_12:0:0_122c	-1	150	13.000	NC_039553.1	5224	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_4820_5375_8:0:0_4:0:0_29d	-1	150	13.000	NC_039553.1	5226	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_79151_79603_0:0:0_0:0:0_c1d	-1	150	40.000	NC_039553.1	5228	1	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	0.975426	0.980768	0	0.000
NC_039553.1_4744_5377_8:0:0_13:0:0_8ef	-1	150	13.000	NC_039553.1	5228	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_79097_79609_0:0:0_0:0:0_2c3	-1	150	40.000	NC_039553.1	5228	1	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_282572_283061_0:0:0_0:0:0_bb2	-1	150	40.000	NC_039553.1	5232	1	60	87M63S	1	1	2	0	7598	7598	7598.000	1	0	60	60.000	0	0.000	0	63	63	87	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_320754_321176_0:0:0_0:0:0_7fd	-1	150	40.000	NC_039553.1	5233	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	0.000000	0.500000	0	0.000
NC_039553.1_4844_5383_4:0:0_6:0:0_27a	-1	150	13.000	NC_039553.1	5234	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_5235_5737_5:0:0_7:0:0_1235	-1	150	13.000	NC_039553.1	5235	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_282915_283403_0:0:0_0:0:0_d11	-1	150	40.000	NC_039553.1	5235	0	60	84M66S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	66	66	84	1.000000	1.000000	1	0.000
NC_039553.1_5236_5797_7:0:0_8:0:0_b3	-1	150	13.000	NC_039553.1	5236	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	1	1.000
NC_039553.1_4868_5385_4:0:0_10:0:0_118a	-1	150	13.000	NC_039553.1	5236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_4912_5385_7:0:0_8:0:0_12e5	-1	150	13.000	NC_039553.1	5236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_5228_5705_11:0:0_8:0:0_9dd	-1	150	13.000	NC_039553.1	5237	0	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_039553.1_5238_5791_10:0:0_7:0:0_1063	-1	150	13.000	NC_039553.1	5238	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_5238_5749_6:0:0_6:0:0_6c	-1	150	13.000	NC_039553.1	5238	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_4868_5388_6:0:0_11:0:0_e3	-1	150	13.000	NC_039553.1	5239	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986824	0.985714	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_279965_280524_0:0:0_0:0:0_f3c	-1	150	40.000	NC_039553.1	5241	0	60	32S118M	1	1	2	0	4648	4648	4648.000	1	0	3	3.000	0	0.000	32	0	32	32	1.000000	1.000000	0	0.000
NC_039553.1_5241_5706_7:0:0_10:0:0_e9	-1	150	13.000	NC_039553.1	5241	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_279937_280460_0:0:0_0:0:0_85	-1	150	40.000	NC_039553.1	5241	0	60	60S90M	1	1	2	0	4676	4676	4676.000	1	0	58	58.000	0	0.000	60	0	60	60	0.985544	0.985527	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_279577_280093_0:0:0_0:0:0_4c	-1	150	40.000	NC_039553.1	5241	1	60	53S97M	1	1	2	0	4669	4669	4669.000	1	0	41	41.000	0	0.000	53	0	53	53	1.000000	1.000000	0	0.000
NC_039553.1_5243_5739_10:0:0_5:0:0_d74	-1	150	13.000	NC_039553.1	5243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_54484_55062_0:0:0_0:0:0_8ea	-1	150	40.000	NC_039553.1	5243	1	60	80M70S	1	1	2	0	4328	4328	4328.000	1	0	60	60.000	0	0.000	0	70	70	80	1.000000	1.000000	0	0.000
NC_039553.1_5244_5714_10:0:0_7:0:0_a0e	-1	150	13.000	NC_039553.1	5244	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_5244_5731_11:0:0_5:0:0_12c6	-1	150	13.000	NC_039553.1	5244	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_282925_283495_0:0:0_0:0:0_457	-1	150	40.000	NC_039553.1	5245	0	60	74M76S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	76	76	74	1.000000	1.000000	1	0.000
NC_039553.1_5245_5704_5:0:0_4:0:0_69	-1	150	13.000	NC_039553.1	5245	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_279617_280150_0:0:0_0:0:0_c0b	-1	150	40.000	NC_039553.1	5245	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_54534_55064_0:0:0_0:0:0_82f	-1	150	40.000	NC_039553.1	5245	1	60	78M72S	1	1	2	0	4326	4326	4326.000	1	0	60	60.000	0	0.000	0	72	72	78	1.000000	1.000000	0	0.000
NC_039553.1_5246_5801_10:0:0_10:0:0_2fc	-1	150	13.000	NC_039553.1	5246	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5246_5603_8:0:0_9:0:0_308	-1	150	13.000	NC_039553.1	5246	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_5244_5672_6:0:0_5:0:0_e47	-1	150	13.000	NC_039553.1	5249	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
NC_039553.1_4844_5399_12:0:0_7:0:0_5e7	-1	150	13.000	NC_039553.1	5250	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5252_5883_5:0:0_6:0:0_89	-1	150	13.000	NC_039553.1	5252	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_4938_5403_9:0:0_15:0:0_c72	-1	150	13.000	NC_039553.1	5254	1	36	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
NC_039553.1_5255_5841_7:0:0_11:0:0_11b2	-1	150	13.000	NC_039553.1	5255	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_5258_5755_7:0:0_7:0:0_e3c	-1	150	13.000	NC_039553.1	5258	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_282940_283506_0:0:0_0:0:0_5db	-1	150	40.000	NC_039553.1	5260	0	60	59M91S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	91	91	59	1.000000	1.000000	1	0.000
chimera_1_A9521-9767_B15646-15698_MH3_279618_280165_0:0:0_0:0:0_cb2	-1	150	40.000	NC_039553.1	5260	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_5261_5903_13:0:0_8:0:0_802	-1	150	13.000	NC_039553.1	5261	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_4867_5410_3:0:0_6:0:0_3e8	-1	150	13.000	NC_039553.1	5261	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_4917_5413_10:0:0_7:0:0_26	-1	150	13.000	NC_039553.1	5264	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
