read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_2340_2842_4:0:0_10:0:0_1762	-1	150	13.000	NC_039553.1	2340	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_1972_2491_9:0:0_10:0:0_11f8	-1	150	13.000	NC_039553.1	2342	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_2343_2879_7:0:0_5:0:0_6ac	-1	150	13.000	NC_039553.1	2343	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_2344_2772_7:0:0_10:0:0_a3	-1	150	13.000	NC_039553.1	2344	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_2071_2495_5:0:0_7:0:0_f81	-1	150	13.000	NC_039553.1	2346	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_214617_215113_0:0:0_0:0:0_5be	-1	150	40.000	NC_039553.1	2348	1	60	121M29S	1	1	2	0	2787	2787	2787.000	1	0	3	3.000	0	0.000	0	29	29	121	1.000000	1.000000	1	0.000
NC_039553.1_2041_2498_10:0:0_12:0:0_1102	-1	150	13.000	NC_039553.1	2349	1	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1968_2498_4:0:0_10:0:0_11ec	-1	150	13.000	NC_039553.1	2349	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1935_2498_4:0:0_4:0:0_668	-1	150	13.000	NC_039553.1	2349	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2350_2810_9:0:0_6:0:0_1f11	-1	150	13.000	NC_039553.1	2350	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_2350_2865_8:0:0_8:0:0_8db	-1	150	13.000	NC_039553.1	2350	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_1987_2499_6:0:0_9:0:0_40a	-1	150	13.000	NC_039553.1	2350	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_2351_2909_6:0:0_4:0:0_155	-1	150	13.000	NC_039553.1	2351	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2351_2834_9:0:0_5:0:0_361	-1	150	13.000	NC_039553.1	2351	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_2352_2877_7:0:0_4:0:0_8e0	-1	150	13.000	NC_039553.1	2352	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_2352_2891_7:0:0_10:0:0_1e6b	-1	150	13.000	NC_039553.1	2352	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_1995_2502_9:0:0_7:0:0_fb1	-1	150	13.000	NC_039553.1	2353	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_2354_2863_5:0:0_5:0:0_42f	-1	150	13.000	NC_039553.1	2354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_2354_2901_6:0:0_4:0:0_e45	-1	150	13.000	NC_039553.1	2354	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_2118_2505_9:0:0_7:0:0_a92	-1	150	13.000	NC_039553.1	2356	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_2357_2890_8:0:0_11:0:0_1686	-1	150	13.000	NC_039553.1	2357	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_2023_2506_3:0:0_9:0:0_5af	-1	150	13.000	NC_039553.1	2357	1	54	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_2359_2903_7:0:0_9:0:0_571	-1	150	13.000	NC_039553.1	2359	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2061_2508_7:0:0_9:0:0_190f	-1	150	13.000	NC_039553.1	2359	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_1971_2508_6:0:0_10:0:0_10c8	-1	150	13.000	NC_039553.1	2359	1	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1983_2508_8:0:0_4:0:0_45e	-1	150	13.000	NC_039553.1	2359	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_2360_2832_4:0:0_9:0:0_86c	-1	150	13.000	NC_039553.1	2360	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_1928_2509_8:0:0_8:0:0_dd1	-1	150	13.000	NC_039553.1	2360	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_1925_2509_8:0:0_4:0:0_3bf	-1	150	13.000	NC_039553.1	2360	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_2361_2795_12:0:0_8:0:0_1240	-1	150	13.000	NC_039553.1	2361	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_1951_2511_5:0:0_6:0:0_17a7	-1	150	13.000	NC_039553.1	2362	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_2061_2512_7:0:0_6:0:0_931	-1	150	13.000	NC_039553.1	2363	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2115_2513_4:0:0_8:0:0_282	-1	150	13.000	NC_039553.1	2364	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2365_2839_9:0:0_9:0:0_b60	-1	150	13.000	NC_039553.1	2365	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_2366_2853_5:0:0_3:0:0_340	-1	150	13.000	NC_039553.1	2366	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_1958_2516_5:0:0_9:0:0_13f9	-1	150	13.000	NC_039553.1	2367	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_2060_2521_9:0:0_9:0:0_143d	-1	150	13.000	NC_039553.1	2372	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1998_2521_6:0:0_5:0:0_1fe3	-1	150	13.000	NC_039553.1	2372	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_2373_2954_7:0:0_6:0:0_8d6	-1	150	13.000	NC_039553.1	2373	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2132_2523_13:0:0_9:0:0_476	-1	150	13.000	NC_039553.1	2374	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_2010_2523_8:0:0_10:0:0_1591	-1	150	13.000	NC_039553.1	2374	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.951751	0	0.000
NC_039553.1_2376_2894_7:0:0_12:0:0_c5c	-1	150	13.000	NC_039553.1	2376	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959996	0.957143	1	1.000
NC_039553.1_2024_2525_6:0:0_4:0:0_1a4	-1	150	13.000	NC_039553.1	2376	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_2378_2903_7:0:0_6:0:0_1217	-1	150	13.000	NC_039553.1	2378	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2378_2923_10:0:0_13:0:0_1c	-1	150	13.000	NC_039553.1	2378	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_2380_2974_8:0:0_10:0:0_1ad4	-1	150	13.000	NC_039553.1	2380	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2014_2529_7:0:0_3:0:0_16a3	-1	150	13.000	NC_039553.1	2380	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2383_2842_7:0:0_10:0:0_190c	-1	150	13.000	NC_039553.1	2383	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_308507_308978_0:0:0_0:0:0_3dd	-1	150	40.000	NC_039553.1	2383	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2383_2872_6:0:0_4:0:0_5d6	-1	150	13.000	NC_039553.1	2384	0	60	3M1I146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2384_2930_6:0:0_6:0:0_4a2	-1	150	13.000	NC_039553.1	2384	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_2053_2533_12:0:0_6:0:0_1440	-1	150	13.000	NC_039553.1	2384	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2385_2891_6:0:0_7:0:0_1faf	-1	150	13.000	NC_039553.1	2385	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2385_2789_9:0:0_5:0:0_17e2	-1	150	13.000	NC_039553.1	2385	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2162_2534_5:0:0_6:0:0_180b	-1	150	13.000	NC_039553.1	2385	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_2386_2827_8:0:0_7:0:0_9b9	-1	150	13.000	NC_039553.1	2386	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2387_2890_8:0:0_5:0:0_17d5	-1	150	13.000	NC_039553.1	2387	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_2387_2888_5:0:0_6:0:0_e67	-1	150	13.000	NC_039553.1	2387	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2387_2889_5:0:0_9:0:0_1d53	-1	150	13.000	NC_039553.1	2387	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_2036_2536_4:0:0_3:0:0_1642	-1	150	13.000	NC_039553.1	2387	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2004_2536_5:0:0_9:0:0_25	-1	150	13.000	NC_039553.1	2387	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_2116_2536_10:0:0_4:0:0_1471	-1	150	13.000	NC_039553.1	2387	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2045_2534_9:0:0_9:0:0_600	-1	150	13.000	NC_039553.1	2388	1	56	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_308199_308661_0:0:0_0:0:0_11e	-1	150	40.000	NC_039553.1	2388	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_289978_290486_0:0:0_0:0:0_3f9	-1	150	40.000	NC_039553.1	2390	0	60	113M37S	1	1	2	0	5792	5792	5792.000	1	0	13	13.000	0	0.000	0	37	37	113	0.983648	0.984292	0	0.000
NC_039553.1_2390_2828_7:0:0_6:0:0_1951	-1	150	13.000	NC_039553.1	2390	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_2391_2895_4:0:0_6:0:0_143e	-1	150	13.000	NC_039553.1	2391	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2015_2540_8:0:0_12:0:0_ca8	-1	150	13.000	NC_039553.1	2391	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_78995_79523_0:0:0_0:0:0_5c3	-1	150	40.000	NC_039553.1	2393	1	60	100M50S	1	1	2	0	2835	2835	2835.000	1	0	26	26.000	0	0.000	0	50	50	100	1.000000	1.000000	0	0.000
NC_039553.1_2394_2807_10:0:0_8:0:0_7d1	-1	150	13.000	NC_039553.1	2394	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_2395_2903_7:0:0_8:0:0_8da	-1	150	13.000	NC_039553.1	2395	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2043_2544_6:0:0_8:0:0_cd2	-1	150	13.000	NC_039553.1	2395	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_48149_48592_0:0:0_0:0:0_1c9	-1	150	40.000	NC_039553.1	2396	1	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
NC_039553.1_2088_2536_5:0:0_12:0:0_200b	-1	150	13.000	NC_039553.1	2397	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	0.961510	0.976948	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_184815_185322_0:0:0_0:0:0_586	-1	150	40.000	NC_039553.1	2399	0	60	25S125M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
NC_039553.1_2403_2916_7:0:0_10:0:0_97b	-1	150	13.000	NC_039553.1	2403	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_2403_2887_5:0:0_7:0:0_ccd	-1	150	13.000	NC_039553.1	2403	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2405_2893_6:0:0_10:0:0_1f4d	-1	150	13.000	NC_039553.1	2405	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2021_2555_4:0:0_5:0:0_b56	-1	150	13.000	NC_039553.1	2406	1	60	20M1D2M1I127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_289998_290522_0:0:0_0:0:0_b5	-1	150	40.000	NC_039553.1	2410	0	60	93M57S	1	1	2	0	5772	5772	5772.000	1	0	44	44.000	0	0.000	0	57	57	93	0.985656	0.985441	0	0.000
NC_039553.1_2068_2559_7:0:0_9:0:0_f23	-1	150	13.000	NC_039553.1	2410	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_2412_2875_9:0:0_8:0:0_1e7d	-1	150	13.000	NC_039553.1	2412	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2414_2893_3:0:0_3:0:0_2095	-1	150	13.000	NC_039553.1	2414	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2409_2933_10:0:0_7:0:0_1225	-1	150	13.000	NC_039553.1	2414	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	1.000
NC_039553.1_2416_2914_6:0:0_10:0:0_10d4	-1	150	13.000	NC_039553.1	2416	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1981_2566_5:0:0_8:0:0_145d	-1	150	13.000	NC_039553.1	2417	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_2044_2566_7:0:0_10:0:0_334	-1	150	13.000	NC_039553.1	2417	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_2418_2930_9:0:0_10:0:0_ef4	-1	150	13.000	NC_039553.1	2418	0	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2418_2952_3:0:0_8:0:0_ad	-1	150	13.000	NC_039553.1	2418	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2076_2567_13:0:0_2:0:0_1b1a	-1	150	13.000	NC_039553.1	2418	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_308194_308693_0:0:0_0:0:0_22	-1	150	40.000	NC_039553.1	2420	1	60	125M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	25	25	125	0.959175	0.965486	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_308545_309055_0:0:0_0:0:0_576	-1	150	40.000	NC_039553.1	2421	0	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	0.959992	0.965835	0	0.000
NC_039553.1_2074_2570_8:0:0_4:0:0_1e4a	-1	150	13.000	NC_039553.1	2421	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2074_2570_10:0:0_6:0:0_fbb	-1	150	13.000	NC_039553.1	2421	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2117_2571_5:0:0_10:0:0_88b	-1	150	13.000	NC_039553.1	2422	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_2424_2919_9:0:0_12:0:0_c8d	-1	150	13.000	NC_039553.1	2424	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_1963_2574_3:0:0_9:0:0_445	-1	150	13.000	NC_039553.1	2425	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_2189_2576_4:0:0_9:0:0_196	-1	150	13.000	NC_039553.1	2427	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_239934_240450_0:0:0_0:0:0_420	-1	150	40.000	NC_039553.1	2428	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2430_2843_7:0:0_16:0:0_1623	-1	150	13.000	NC_039553.1	2430	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_2430_2909_6:0:0_11:0:0_e9d	-1	150	13.000	NC_039553.1	2430	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
NC_039553.1_2063_2579_7:0:0_4:0:0_bd8	-1	150	13.000	NC_039553.1	2430	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_2162_2579_8:0:0_9:0:0_a15	-1	150	13.000	NC_039553.1	2430	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_2431_2870_10:0:0_5:0:0_202	-1	150	13.000	NC_039553.1	2431	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_2432_2959_6:0:0_7:0:0_31b	-1	150	13.000	NC_039553.1	2432	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_1966_2582_7:0:0_11:0:0_15be	-1	150	13.000	NC_039553.1	2433	1	57	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	2	0.500
NC_039553.1_2088_2582_9:0:0_10:0:0_2091	-1	150	13.000	NC_039553.1	2433	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2434_3001_9:0:0_4:0:0_1c42	-1	150	13.000	NC_039553.1	2434	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_2105_2583_12:0:0_12:0:0_6bf	-1	150	13.000	NC_039553.1	2434	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2435_2910_10:0:0_8:0:0_1dcf	-1	150	13.000	NC_039553.1	2435	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_2436_2891_5:0:0_9:0:0_1a38	-1	150	13.000	NC_039553.1	2436	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_2193_2582_5:0:0_7:0:0_1add	-1	150	13.000	NC_039553.1	2436	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	2	0.500
NC_039553.1_2437_2917_6:0:0_4:0:0_930	-1	150	13.000	NC_039553.1	2437	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_1981_2588_5:0:0_8:0:0_40	-1	150	13.000	NC_039553.1	2439	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_2099_2589_11:0:0_4:0:0_442	-1	150	13.000	NC_039553.1	2440	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2120_2589_14:0:0_4:0:0_7e8	-1	150	13.000	NC_039553.1	2440	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2441_2922_7:0:0_4:0:0_57b	-1	150	13.000	NC_039553.1	2441	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_239571_240096_0:0:0_0:0:0_20f	-1	150	40.000	NC_039553.1	2441	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_2442_2973_7:0:0_10:0:0_1146	-1	150	13.000	NC_039553.1	2442	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_1990_2591_10:0:0_4:0:0_16fa	-1	150	13.000	NC_039553.1	2442	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
